,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
67,TQBR,2014-09-12,ЧЗПСН ао,PRFN,4,1359.0,0.225,0.225,0.228,0.2265,0.2265,0.228,6000,,,,0.0,0.0,0.0,,3,SUR,3.64
68,TQBR,2014-09-15,ЧЗПСН ао,PRFN,0,0.0,,,,0.2265,,,0,,,,0.0,0.0,0.0,,3,SUR,
69,TQBR,2014-09-16,ЧЗПСН ао,PRFN,0,0.0,,,,0.2265,,,0,,,,0.0,0.0,0.0,,3,SUR,
70,TQBR,2014-09-17,ЧЗПСН ао,PRFN,0,0.0,,,,0.2265,,,0,,,,0.0,0.0,0.0,,3,SUR,
71,TQBR,2014-09-18,ЧЗПСН ао,PRFN,2,456.0,0.228,0.228,0.228,0.228,0.228,0.228,2000,,,,0.0,0.0,0.0,,3,SUR,0.0
72,TQBR,2014-09-19,ЧЗПСН ао,PRFN,0,0.0,,,,0.228,,,0,,,,0.0,0.0,0.0,,3,SUR,
73,TQBR,2014-09-22,ЧЗПСН ао,PRFN,0,0.0,,,,0.228,,,0,,,,0.0,0.0,0.0,,3,SUR,
74,TQBR,2014-09-23,ЧЗПСН ао,PRFN,0,0.0,,,,0.228,,,0,,,,0.0,0.0,0.0,,3,SUR,
75,TQBR,2014-09-24,ЧЗПСН ао,PRFN,0,0.0,,,,0.228,,,0,,,,0.0,0.0,0.0,,3,SUR,
76,TQBR,2014-09-25,ЧЗПСН ао,PRFN,0,0.0,,,,0.228,,,0,,,,0.0,0.0,0.0,,3,SUR,
77,TQBR,2014-09-26,ЧЗПСН ао,PRFN,0,0.0,,,,0.228,,,0,,,,0.0,0.0,0.0,,3,SUR,
78,TQBR,2014-09-29,ЧЗПСН ао,PRFN,0,0.0,,,,0.228,,,0,,,,0.0,0.0,0.0,,3,SUR,
79,TQBR,2014-09-30,ЧЗПСН ао,PRFN,0,0.0,,,,0.228,,,0,,,,0.0,0.0,0.0,,3,SUR,
80,TQBR,2014-10-01,ЧЗПСН ао,PRFN,1,388.0,0.194,0.194,0.194,0.194,0.194,0.194,2000,,,,0.0,0.0,0.0,,3,SUR,-14.91
81,TQBR,2014-10-02,ЧЗПСН ао,PRFN,0,0.0,,,,0.194,,,0,,,,0.0,0.0,0.0,,3,SUR,
82,TQBR,2014-10-03,ЧЗПСН ао,PRFN,0,0.0,,,,0.194,,,0,,,,0.0,0.0,0.0,,3,SUR,
83,TQBR,2014-10-06,ЧЗПСН ао,PRFN,0,0.0,,,,0.194,,,0,,,,0.0,0.0,0.0,,3,SUR,
