,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
11,TQBR,2024-01-03,Совкомбанк,SVCB,9453,220245328.5,13.71,13.71,14.3,14.245,14.04,14.245,15686700,14.04,14.04,,220245328.5,220245328.5,,0,3,SUR,3.98
12,TQBR,2024-01-04,Совкомбанк,SVCB,6468,140108905.5,14.5,14.045,14.5,14.155,14.2,14.155,9865300,14.2,14.2,,140108905.5,140108905.5,,0,3,SUR,-0.63
13,TQBR,2024-01-05,Совкомбанк,SVCB,4268,88174313.5,14.195,14.05,14.3,14.185,14.155,14.185,6228600,14.155,14.155,,88174313.5,88174313.5,,0,3,SUR,0.21
14,TQBR,2024-01-08,Совкомбанк,SVCB,7368,196135179.5,14.18,14.135,14.46,14.315,14.365,14.315,13652800,14.365,14.365,,196135179.5,196135179.5,,0,3,SUR,0.92
15,TQBR,2024-01-09,Совкомбанк,SVCB,10713,180605762.0,14.39,14.105,14.39,14.15,14.215,14.15,12704800,14.215,14.215,,180605762.0,180605762.0,,0,3,SUR,-1.15
16,TQBR,2024-01-10,Совкомбанк,SVCB,9451,297238354.0,14.19,14.135,14.4,14.2,14.23,14.2,20891800,14.23,14.23,,297238354.0,297238354.0,,0,3,SUR,0.35
17,TQBR,2024-01-11,Совкомбанк,SVCB,11840,337538875.0,14.34,13.7,14.34,13.995,13.99,13.995,24124100,13.99,13.99,,337538875.0,337538875.0,,0,3,SUR,-1.44
18,TQBR,2024-01-12,Совкомбанк,SVCB,13826,318222543.5,14.0,13.705,14.08,13.81,13.82,13.81,23023400,13.82,13.82,,318222543.5,318222543.5,,0,3,SUR,-1.32
19,TQBR,2024-01-15,Совкомбанк,SVCB,8559,181283925.5,13.85,13.76,13.96,13.805,13.855,13.805,13083600,13.855,13.855,,181283925.5,181283925.5,,0,3,SUR,-0.04
20,TQBR,2024-01-16,Совкомбанк,SVCB,11664,285187703.0,13.805,13.56,13.86,13.755,13.69,13.755,20835400,13.69,13.69,,285187703.0,285187703.0,,0,3,SUR,-0.36
21,TQBR,2024-01-17,Совкомбанк,SVCB,7182,209337893.0,13.795,13.63,13.9,13.85,13.81,13.85,15155000,13.815,13.815,,209337893.0,209337893.0,,0,3,SUR,0.69
