,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
30,TQBR,2018-04-30,ГТМ ао,GTRK,0,0.0,,,,134.0,,,0,132.5,132.1,134.0,11967257.0,504691.0,11967257.0,,3,SUR,-100.0
31,TQBR,2018-05-02,ГТМ ао,GTRK,1,14740.0,134.0,134.0,134.0,134.0,134.0,134.0,110,132.5,132.2,134.0,11980681.0,519431.0,11980681.0,,3,SUR,0.0
32,TQBR,2018-05-03,ГТМ ао,GTRK,0,0.0,,,,134.0,,,0,132.5,132.0,134.0,11980681.0,519431.0,11980681.0,,3,SUR,-100.0
33,TQBR,2018-05-04,ГТМ ао,GTRK,1,1320.0,132.0,132.0,132.0,132.0,132.0,132.0,10,,132.0,132.0,0.0,520751.0,0.0,,3,SUR,-1.49
34,TQBR,2018-05-07,ГТМ ао,GTRK,2,381650.0,133.5,131.5,133.5,131.5,131.5,131.5,2900,131.5,131.5,131.5,672921.0,661086.0,672921.0,,3,SUR,-0.38
35,TQBR,2018-05-08,ГТМ ао,GTRK,0,0.0,,,,131.5,,,0,131.5,131.5,131.5,672921.0,661086.0,672921.0,,3,SUR,-100.0
36,TQBR,2018-05-10,ГТМ ао,GTRK,1,19875.0,132.5,132.5,132.5,132.5,132.5,132.5,150,131.5,131.5,132.5,679646.0,679646.0,679646.0,,3,SUR,0.76
37,TQBR,2018-05-11,ГТМ ао,GTRK,5,731030.0,131.5,131.0,131.5,131.0,131.5,131.0,5560,131.5,131.5,131.0,1384376.0,1148615.0,1384376.0,,3,SUR,-1.13
38,TQBR,2018-05-14,ГТМ ао,GTRK,1,1335.0,133.5,133.5,133.5,133.5,133.5,133.5,10,131.5,131.5,133.5,1170050.0,1135210.0,1170050.0,,3,SUR,1.91
39,TQBR,2018-05-15,ГТМ ао,GTRK,2,3970.0,132.0,132.0,132.5,132.5,132.5,132.5,30,131.5,131.5,132.5,1153920.0,1117835.0,1153920.0,,3,SUR,-0.75
40,TQBR,2018-05-16,ГТМ ао,GTRK,7,572405.0,130.5,129.0,130.5,129.0,130.0,129.0,4410,130.0,130.0,129.0,577710.0,577710.0,577710.0,,3,SUR,-2.64
41,TQBR,2018-05-17,ГТМ ао,GTRK,0,0.0,,,,129.0,,,0,130.5,130.0,129.0,1308740.0,577710.0,1308740.0,,3,SUR,-100.0
42,TQBR,2018-05-18,ГТМ ао,GTRK,4,129050.0,131.5,129.0,131.5,129.0,129.0,129.0,1000,129.5,129.5,129.0,701455.0,700150.0,701455.0,,3,SUR,0.0
43,TQBR,2018-05-21,ГТМ ао,GTRK,3,530190.0,129.0,129.0,129.0,129.0,129.0,129.0,4110,129.5,129.0,129.0,1235615.0,759860.0,1235615.0,,3,SUR,0.0
44,TQBR,2018-05-22,ГТМ ао,GTRK,2,12755.0,128.0,127.5,128.0,127.5,127.5,127.5,100,129.5,129.0,127.5,1244400.0,749395.0,1244400.0,,3,SUR,-1.16
45,TQBR,2018-05-23,ГТМ ао,GTRK,1,161290.0,127.0,127.0,127.0,127.0,127.0,127.0,1270,128.5,128.5,127.0,833285.0,833285.0,833285.0,,3,SUR,-0.39
46,TQBR,2018-05-24,ГТМ ао,GTRK,0,0.0,,,,127.0,,,0,128.5,128.5,127.0,833285.0,833285.0,833285.0,,3,SUR,-100.0
47,TQBR,2018-05-25,ГТМ ао,GTRK,2,403980.0,129.5,129.0,129.5,129.0,129.5,129.0,3120,129.0,129.0,129.0,1814975.0,1234635.0,1814975.0,,3,SUR,1.57
48,TQBR,2018-05-28,ГТМ ао,GTRK,0,0.0,,,,129.0,,,0,129.0,129.0,129.0,1813640.0,1234635.0,1813640.0,,3,SUR,-100.0
49,TQBR,2018-05-29,ГТМ ао,GTRK,1,1280.0,128.0,128.0,128.0,128.0,128.0,128.0,10,129.0,129.0,128.0,1810950.0,1172705.0,1810950.0,,3,SUR,-0.78
50,TQBR,2018-05-30,ГТМ ао,GTRK,2,51800.0,129.5,129.5,129.5,129.5,129.5,129.5,400,129.0,129.0,129.5,1290345.0,1083895.0,1290345.0,,3,SUR,1.17
51,TQBR,2018-05-31,ГТМ ао,GTRK,111,1729915.0,129.0,129.0,129.5,129.5,129.0,129.5,13410,129.0,129.0,129.5,1729915.0,1729915.0,1729915.0,,3,SUR,0.0
52,TQBR,2018-06-01,ГТМ ао,GTRK,18,621790.0,129.0,129.0,129.5,129.5,129.0,129.5,4820,129.0,129.0,129.5,621790.0,621790.0,621790.0,,3,SUR,0.0
53,TQBR,2018-06-04,ГТМ ао,GTRK,0,0.0,,,,129.5,,,0,129.0,129.0,129.5,621790.0,505690.0,621790.0,,3,SUR,-100.0
54,TQBR,2018-06-05,ГТМ ао,GTRK,0,0.0,,,,129.5,,,0,129.0,129.0,129.5,621790.0,505690.0,621790.0,,3,SUR,-100.0
55,TQBR,2018-06-06,ГТМ ао,GTRK,1,11520.0,128.0,128.0,128.0,128.0,128.0,128.0,90,129.0,129.0,128.0,2363225.0,504310.0,2363225.0,,3,SUR,-1.16
56,TQBR,2018-06-07,ГТМ ао,GTRK,0,0.0,,,,128.0,,,0,129.0,129.0,128.0,633310.0,504310.0,633310.0,,3,SUR,-100.0
57,TQBR,2018-06-08,ГТМ ао,GTRK,1,1295.0,129.5,129.5,129.5,129.5,129.5,129.5,10,129.0,129.0,129.5,2417600.0,505605.0,2417600.0,,3,SUR,1.17
58,TQBR,2018-06-09,ГТМ ао,GTRK,0,0.0,,,,129.5,,,0,129.0,129.0,129.5,2417600.0,505605.0,2417600.0,,3,SUR,-100.0
59,TQBR,2018-06-11,ГТМ ао,GTRK,1,1270.0,127.0,127.0,127.0,127.0,127.0,127.0,10,129.0,129.0,127.0,2417590.0,506875.0,2417590.0,,3,SUR,-1.93
60,TQBR,2018-06-13,ГТМ ао,GTRK,0,0.0,,,,127.0,,,0,129.0,129.0,127.0,2365790.0,506875.0,2365790.0,,3,SUR,-100.0
61,TQBR,2018-06-14,ГТМ ао,GTRK,1,58420.0,127.0,127.0,127.0,127.0,127.0,127.0,460,129.0,128.5,127.0,694295.0,500795.0,694295.0,,3,SUR,0.0
62,TQBR,2018-06-15,ГТМ ао,GTRK,0,0.0,,,,127.0,,,0,,128.5,127.0,0.0,500795.0,0.0,,3,SUR,-100.0
63,TQBR,2018-06-18,ГТМ ао,GTRK,0,0.0,,,,127.0,,,0,,128.5,127.0,0.0,500795.0,0.0,,3,SUR,-100.0
64,TQBR,2018-06-19,ГТМ ао,GTRK,2,34340.0,129.5,127.0,129.5,127.0,127.0,127.0,270,,128.5,127.0,0.0,535135.0,0.0,,3,SUR,0.0
65,TQBR,2018-06-20,ГТМ ао,GTRK,1,444500.0,127.0,127.0,127.0,127.0,127.0,127.0,3500,,127.5,127.0,0.0,631335.0,0.0,,3,SUR,0.0
66,TQBR,2018-06-21,ГТМ ао,GTRK,2,130000.0,125.0,125.0,125.0,125.0,125.0,125.0,1040,,126.5,125.0,0.0,683935.0,0.0,,3,SUR,-1.57
67,TQBR,2018-06-22,ГТМ ао,GTRK,0,0.0,,,,125.0,,,0,,126.5,125.0,0.0,683935.0,0.0,,3,SUR,-100.0
