,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
2,TQBR,2015-08-24,СОЛЛЕРС,SVAV,221,5235700.0,390.0,367.0,390.0,382.0,378.0,382.0,13870,377.0,377.0,377.0,5235700.0,5235700.0,5235700.0,,3,SUR,-2.05
3,TQBR,2015-08-25,СОЛЛЕРС,SVAV,116,6661100.0,389.0,376.0,399.0,399.0,393.0,399.0,16970,393.0,393.0,393.0,6661100.0,6661100.0,6661100.0,,3,SUR,4.45
4,TQBR,2015-08-26,СОЛЛЕРС,SVAV,130,778580.0,398.0,384.0,398.0,390.0,389.0,390.0,2000,389.0,389.0,389.0,778580.0,778580.0,778580.0,,3,SUR,-2.26
5,TQBR,2015-08-27,СОЛЛЕРС,SVAV,29,476730.0,393.0,393.0,398.0,396.0,394.0,396.0,1210,,394.0,,0.0,507930.0,0.0,,3,SUR,1.54
6,TQBR,2015-08-28,СОЛЛЕРС,SVAV,93,1420240.0,397.0,390.0,403.0,401.0,397.0,398.0,3580,397.0,397.0,397.0,1420240.0,1420240.0,1420240.0,,3,SUR,0.51
7,TQBR,2015-08-31,СОЛЛЕРС,SVAV,56,466620.0,397.0,393.0,403.0,401.0,399.0,401.0,1170,,399.0,,0.0,502560.0,0.0,,3,SUR,0.75
8,TQBR,2015-09-01,СОЛЛЕРС,SVAV,230,3112960.0,402.0,398.0,417.0,408.0,411.0,408.0,7580,411.0,411.0,411.0,3112960.0,3112960.0,3112960.0,,3,SUR,1.75
9,TQBR,2015-09-02,СОЛЛЕРС,SVAV,91,1261590.0,414.0,400.0,414.0,405.0,404.0,406.0,3120,404.0,404.0,404.0,1261590.0,1261590.0,1261590.0,,3,SUR,-0.49
10,TQBR,2015-09-03,СОЛЛЕРС,SVAV,140,3155600.0,406.0,404.0,417.0,415.0,411.0,414.0,7670,411.0,411.0,411.0,3155600.0,3155600.0,3155600.0,,3,SUR,1.97
11,TQBR,2015-09-04,СОЛЛЕРС,SVAV,154,2848090.0,418.0,415.0,429.0,425.0,423.0,425.0,6730,423.0,423.0,423.0,2848090.0,2848090.0,2848090.0,,3,SUR,2.66
12,TQBR,2015-09-07,СОЛЛЕРС,SVAV,213,5683300.0,432.0,426.0,434.0,432.0,432.0,432.0,13170,432.0,432.0,432.0,5683300.0,5683300.0,5683300.0,,3,SUR,1.65
13,TQBR,2015-09-08,СОЛЛЕРС,SVAV,121,5479270.0,435.0,433.0,441.0,441.0,437.0,441.0,12530,437.0,437.0,437.0,5479270.0,5479270.0,5479270.0,,3,SUR,2.08
14,TQBR,2015-09-09,СОЛЛЕРС,SVAV,445,14898610.0,440.0,435.0,474.0,471.0,460.0,471.0,32380,460.0,460.0,460.0,14898610.0,14898610.0,14898610.0,,3,SUR,6.8
15,TQBR,2015-09-10,СОЛЛЕРС,SVAV,377,4735130.0,475.0,450.0,479.0,467.0,471.0,468.0,10060,471.0,471.0,471.0,4735130.0,4735130.0,4735130.0,,3,SUR,-0.64
16,TQBR,2015-09-11,СОЛЛЕРС,SVAV,275,3705390.0,469.0,452.0,473.0,455.0,460.0,459.0,8060,460.0,460.0,460.0,3705390.0,3705390.0,3705390.0,,3,SUR,-1.92
17,TQBR,2015-09-14,СОЛЛЕРС,SVAV,174,4713950.0,455.0,455.0,479.0,471.0,472.0,471.0,9980,472.0,472.0,472.0,4713950.0,4713950.0,4713950.0,,3,SUR,2.61
18,TQBR,2015-09-15,СОЛЛЕРС,SVAV,297,6994100.0,474.0,464.0,480.0,479.0,471.0,479.0,14840,471.0,471.0,471.0,6994100.0,6994100.0,6994100.0,,3,SUR,1.7
19,TQBR,2015-09-16,СОЛЛЕРС,SVAV,111,1628020.0,479.0,470.0,480.0,477.0,475.0,477.0,3430,475.0,475.0,475.0,1628020.0,1628020.0,1628020.0,,3,SUR,-0.42
20,TQBR,2015-09-17,СОЛЛЕРС,SVAV,137,5659670.0,478.0,461.0,478.0,473.0,469.0,473.0,12080,469.0,469.0,469.0,5659670.0,5659670.0,5659670.0,,3,SUR,-0.84
21,TQBR,2015-09-18,СОЛЛЕРС,SVAV,5574,68434810.0,474.0,468.0,492.0,491.0,486.0,491.0,140850,486.0,486.0,486.0,68434810.0,68434810.0,68434810.0,,3,SUR,3.81
22,TQBR,2015-09-21,СОЛЛЕРС,SVAV,129,2786860.0,490.0,465.0,490.0,468.0,474.0,468.0,5880,474.0,474.0,474.0,2786860.0,2786860.0,2786860.0,,3,SUR,-4.68
23,TQBR,2015-09-22,СОЛЛЕРС,SVAV,246,3354480.0,463.0,441.0,465.0,443.0,448.0,443.0,7480,448.0,448.0,448.0,3354480.0,3354480.0,3354480.0,,3,SUR,-5.34
24,TQBR,2015-09-23,СОЛЛЕРС,SVAV,309,5583850.0,434.0,434.0,467.0,440.0,449.0,440.0,12440,449.0,449.0,449.0,5583850.0,5583850.0,5583850.0,,3,SUR,-0.68
25,TQBR,2015-09-24,СОЛЛЕРС,SVAV,287,5058370.0,432.0,418.0,442.0,430.0,429.0,427.0,11780,429.0,429.0,429.0,5058370.0,5058370.0,5058370.0,,3,SUR,-2.95
26,TQBR,2015-09-25,СОЛЛЕРС,SVAV,258,6201110.0,420.0,419.0,430.0,420.0,422.0,419.0,14700,422.0,422.0,422.0,6201110.0,6201110.0,6201110.0,,3,SUR,-1.87
27,TQBR,2015-09-28,СОЛЛЕРС,SVAV,147,2827930.0,422.0,412.0,433.0,422.0,423.0,425.0,6680,423.0,423.0,423.0,2827930.0,2827930.0,2827930.0,,3,SUR,1.43
28,TQBR,2015-09-29,СОЛЛЕРС,SVAV,154,2077630.0,417.0,415.0,430.0,424.0,421.0,424.0,4930,421.0,421.0,421.0,2077630.0,2077630.0,2077630.0,,3,SUR,-0.24
29,TQBR,2015-09-30,СОЛЛЕРС,SVAV,205,2883290.0,426.0,422.0,459.0,441.0,437.0,441.0,6600,437.0,437.0,437.0,2883290.0,2883290.0,2883290.0,,3,SUR,4.01
30,TQBR,2015-10-01,СОЛЛЕРС,SVAV,150,1593440.0,449.0,431.0,451.0,438.0,440.0,438.0,3620,440.0,440.0,440.0,1593440.0,1593440.0,1593440.0,,3,SUR,-0.68
31,TQBR,2015-10-02,СОЛЛЕРС,SVAV,86,779260.0,437.0,435.0,441.0,437.0,438.0,437.0,1780,438.0,438.0,438.0,779260.0,779260.0,779260.0,,3,SUR,-0.23
32,TQBR,2015-10-05,СОЛЛЕРС,SVAV,108,1606260.0,444.0,438.0,449.0,443.0,442.0,444.0,3630,442.0,442.0,442.0,1606260.0,1606260.0,1606260.0,,3,SUR,1.6
33,TQBR,2015-10-06,СОЛЛЕРС,SVAV,169,4221050.0,444.0,431.0,446.0,445.0,440.0,445.0,9590,440.0,440.0,440.0,4221050.0,4221050.0,4221050.0,,3,SUR,0.23
34,TQBR,2015-10-07,СОЛЛЕРС,SVAV,81,2004690.0,442.0,439.0,442.0,440.0,441.0,440.0,4550,441.0,441.0,441.0,2004690.0,2004690.0,2004690.0,,3,SUR,-1.12
35,TQBR,2015-10-08,СОЛЛЕРС,SVAV,63,743130.0,440.0,437.0,442.0,441.0,440.0,441.0,1690,440.0,440.0,440.0,743130.0,743130.0,743130.0,,3,SUR,0.23
36,TQBR,2015-10-09,СОЛЛЕРС,SVAV,111,2582800.0,443.0,437.0,443.0,439.0,440.0,439.0,5870,440.0,440.0,440.0,2582800.0,2582800.0,2582800.0,,3,SUR,-0.45
37,TQBR,2015-10-12,СОЛЛЕРС,SVAV,380,7455750.0,440.0,425.0,440.0,427.0,435.0,427.0,17130,435.0,435.0,435.0,7455750.0,7455750.0,7455750.0,,3,SUR,-2.73
38,TQBR,2015-10-13,СОЛЛЕРС,SVAV,95,1114260.0,426.0,423.0,429.0,429.0,425.0,429.0,2620,425.0,425.0,425.0,1114260.0,1114260.0,1114260.0,,3,SUR,0.47
39,TQBR,2015-10-14,СОЛЛЕРС,SVAV,189,5411290.0,429.0,419.0,432.0,431.0,424.0,431.0,12750,424.0,424.0,424.0,5411290.0,5411290.0,5411290.0,,3,SUR,0.47
40,TQBR,2015-10-15,СОЛЛЕРС,SVAV,137,3681990.0,430.0,430.0,439.0,435.0,435.0,435.0,8470,435.0,435.0,435.0,3681990.0,3681990.0,3681990.0,,3,SUR,0.93
41,TQBR,2015-10-16,СОЛЛЕРС,SVAV,172,6766460.0,436.0,429.0,440.0,436.0,435.0,436.0,15560,435.0,435.0,435.0,6766460.0,6766460.0,6766460.0,,3,SUR,0.23
42,TQBR,2015-10-19,СОЛЛЕРС,SVAV,356,9007450.0,436.0,436.0,450.0,448.0,443.0,448.0,20440,441.0,441.0,441.0,9007450.0,9007450.0,9007450.0,,3,SUR,2.75
43,TQBR,2015-10-20,СОЛЛЕРС,SVAV,348,2968250.0,440.0,436.0,453.0,452.0,447.0,453.0,6640,447.0,447.0,447.0,2968250.0,2968250.0,2968250.0,,3,SUR,1.12
44,TQBR,2015-10-21,СОЛЛЕРС,SVAV,398,4156790.0,451.0,448.0,456.0,452.0,451.0,452.0,9210,451.0,451.0,451.0,4156790.0,4156790.0,4156790.0,,3,SUR,-0.22
45,TQBR,2015-10-22,СОЛЛЕРС,SVAV,333,3151500.0,450.0,445.0,460.0,460.0,454.0,460.0,6940,454.0,454.0,454.0,3151500.0,3151500.0,3151500.0,,3,SUR,1.77
46,TQBR,2015-10-23,СОЛЛЕРС,SVAV,487,3722120.0,456.0,454.0,468.0,467.0,460.0,467.0,8090,460.0,460.0,460.0,3722120.0,3722120.0,3722120.0,,3,SUR,1.52
47,TQBR,2015-10-26,СОЛЛЕРС,SVAV,176,3586630.0,464.0,454.0,466.0,458.0,459.0,460.0,7810,459.0,459.0,459.0,3586630.0,3586630.0,3586630.0,,3,SUR,-1.5
48,TQBR,2015-10-27,СОЛЛЕРС,SVAV,209,5459050.0,458.0,448.0,461.0,457.0,453.0,457.0,12040,453.0,453.0,453.0,5459050.0,5459050.0,5459050.0,,3,SUR,-0.65
49,TQBR,2015-10-28,СОЛЛЕРС,SVAV,93,2474370.0,458.0,450.0,458.0,452.0,452.0,455.0,5470,452.0,452.0,452.0,2474370.0,2474370.0,2474370.0,,3,SUR,-0.44
50,TQBR,2015-10-29,СОЛЛЕРС,SVAV,190,2238780.0,455.0,449.0,459.0,450.0,453.0,450.0,4940,453.0,453.0,453.0,2238780.0,2238780.0,2238780.0,,3,SUR,-1.1
51,TQBR,2015-10-30,СОЛЛЕРС,SVAV,51,1423890.0,450.0,446.0,452.0,452.0,449.0,452.0,3170,449.0,449.0,449.0,1423890.0,1423890.0,1423890.0,,3,SUR,0.44
52,TQBR,2015-11-02,СОЛЛЕРС,SVAV,147,13111480.0,453.0,448.0,457.0,449.0,449.0,449.0,29150,450.0,450.0,450.0,13111480.0,13111480.0,13111480.0,,3,SUR,-0.66
53,TQBR,2015-11-03,СОЛЛЕРС,SVAV,144,2002900.0,450.0,443.0,450.0,443.0,446.0,443.0,4490,446.0,446.0,446.0,2002900.0,2002900.0,2002900.0,,3,SUR,-1.34
54,TQBR,2015-11-05,СОЛЛЕРС,SVAV,127,1480260.0,447.0,439.0,473.0,448.0,447.0,448.0,3310,447.0,447.0,447.0,1480260.0,1480260.0,1480260.0,,3,SUR,1.13
55,TQBR,2015-11-06,СОЛЛЕРС,SVAV,51,770100.0,446.0,444.0,458.0,445.0,448.0,444.0,1720,448.0,448.0,448.0,770100.0,770100.0,770100.0,,3,SUR,-0.89
56,TQBR,2015-11-09,СОЛЛЕРС,SVAV,67,1045540.0,447.0,440.0,447.0,441.0,445.0,440.0,2350,445.0,445.0,445.0,1045540.0,1045540.0,1045540.0,,3,SUR,-0.9
57,TQBR,2015-11-10,СОЛЛЕРС,SVAV,80,1334810.0,446.0,436.0,446.0,437.0,439.0,437.0,3040,439.0,439.0,439.0,1334810.0,1334810.0,1334810.0,,3,SUR,-0.68
58,TQBR,2015-11-11,СОЛЛЕРС,SVAV,42,1056610.0,437.0,430.0,438.0,436.0,433.0,436.0,2440,433.0,433.0,433.0,1056610.0,1056610.0,1056610.0,,3,SUR,-0.23
59,TQBR,2015-11-12,СОЛЛЕРС,SVAV,68,2164950.0,433.0,424.0,435.0,428.0,430.0,428.0,5040,430.0,430.0,430.0,2164950.0,2164950.0,2164950.0,,3,SUR,-1.83
60,TQBR,2015-11-13,СОЛЛЕРС,SVAV,330,11004760.0,431.0,398.0,431.0,404.0,408.0,404.0,26940,408.0,408.0,408.0,11004760.0,11004760.0,11004760.0,,3,SUR,-5.61
61,TQBR,2015-11-16,СОЛЛЕРС,SVAV,233,6525470.0,404.0,401.0,418.0,404.0,407.0,404.0,16040,407.0,407.0,407.0,6525470.0,6525470.0,6525470.0,,3,SUR,0.0
62,TQBR,2015-11-17,СОЛЛЕРС,SVAV,268,7703990.0,410.0,409.0,427.0,416.0,416.0,416.0,18510,416.0,416.0,416.0,7703990.0,7703990.0,7703990.0,,3,SUR,2.97
63,TQBR,2015-11-18,СОЛЛЕРС,SVAV,142,1729660.0,413.0,413.0,425.0,419.0,423.0,419.0,4090,423.0,423.0,423.0,1729660.0,1729660.0,1729660.0,,3,SUR,0.72
64,TQBR,2015-11-19,СОЛЛЕРС,SVAV,162,1438400.0,421.0,416.0,427.0,421.0,423.0,421.0,3400,423.0,423.0,423.0,1438400.0,1438400.0,1438400.0,,3,SUR,0.48
65,TQBR,2015-11-20,СОЛЛЕРС,SVAV,262,3198790.0,423.0,420.0,432.0,425.0,426.0,425.0,7510,426.0,426.0,426.0,3198790.0,3198790.0,3198790.0,,3,SUR,0.95
66,TQBR,2015-11-23,СОЛЛЕРС,SVAV,180,1886490.0,429.0,420.0,433.0,424.0,426.0,424.0,4430,426.0,426.0,426.0,1886490.0,1886490.0,1886490.0,,3,SUR,-0.24
67,TQBR,2015-11-24,СОЛЛЕРС,SVAV,124,1407780.0,422.0,413.0,425.0,416.0,418.0,416.0,3370,418.0,418.0,418.0,1407780.0,1407780.0,1407780.0,,3,SUR,-1.89
68,TQBR,2015-11-25,СОЛЛЕРС,SVAV,59,1216740.0,416.0,416.0,425.0,424.0,421.0,424.0,2890,421.0,421.0,421.0,1216740.0,1216740.0,1216740.0,,3,SUR,1.92
69,TQBR,2015-11-26,СОЛЛЕРС,SVAV,122,2231660.0,428.0,425.0,436.0,432.0,432.0,432.0,5170,432.0,432.0,432.0,2231660.0,2231660.0,2231660.0,,3,SUR,1.89
70,TQBR,2015-11-27,СОЛЛЕРС,SVAV,113,544360.0,435.0,422.0,435.0,424.0,425.0,425.0,1280,425.0,425.0,425.0,544360.0,544360.0,544360.0,,3,SUR,-1.62
71,TQBR,2015-11-30,СОЛЛЕРС,SVAV,34,345970.0,422.0,420.0,424.0,421.0,422.0,421.0,820,,422.0,,0.0,506510.0,0.0,,3,SUR,-0.94
72,TQBR,2015-12-01,СОЛЛЕРС,SVAV,37,479940.0,425.0,424.0,429.0,424.0,425.0,424.0,1130,,425.0,,0.0,500990.0,0.0,,3,SUR,0.71
73,TQBR,2015-12-02,СОЛЛЕРС,SVAV,38,302520.0,429.0,424.0,430.0,426.0,426.0,425.0,710,,426.0,,0.0,506470.0,0.0,,3,SUR,0.24
74,TQBR,2015-12-03,СОЛЛЕРС,SVAV,92,1218610.0,424.0,421.0,432.0,426.0,425.0,426.0,2870,425.0,425.0,425.0,1218610.0,1218610.0,1218610.0,,3,SUR,0.24
75,TQBR,2015-12-04,СОЛЛЕРС,SVAV,41,354270.0,427.0,422.0,430.0,426.0,427.0,426.0,830,,425.0,,0.0,591220.0,0.0,,3,SUR,0.0
76,TQBR,2015-12-07,СОЛЛЕРС,SVAV,105,6185550.0,427.0,415.0,427.0,421.0,424.0,421.0,14590,424.0,424.0,424.0,6185550.0,6185550.0,6185550.0,,3,SUR,-1.17
77,TQBR,2015-12-08,СОЛЛЕРС,SVAV,98,1025530.0,418.0,413.0,419.0,415.0,415.0,415.0,2470,415.0,415.0,415.0,1025530.0,1025530.0,1025530.0,,3,SUR,-1.43
78,TQBR,2015-12-09,СОЛЛЕРС,SVAV,181,1974950.0,412.0,402.0,422.0,421.0,411.0,421.0,4800,411.0,411.0,411.0,1974950.0,1974950.0,1974950.0,,3,SUR,1.45
79,TQBR,2015-12-10,СОЛЛЕРС,SVAV,76,1118360.0,424.0,411.0,424.0,414.0,416.0,414.0,2690,416.0,416.0,416.0,1118360.0,1118360.0,1118360.0,,3,SUR,-1.66
80,TQBR,2015-12-11,СОЛЛЕРС,SVAV,46,608560.0,416.0,410.0,416.0,410.0,411.0,411.0,1480,411.0,411.0,411.0,608560.0,608560.0,608560.0,,3,SUR,-0.72
81,TQBR,2015-12-14,СОЛЛЕРС,SVAV,111,1973810.0,410.0,403.0,413.0,409.0,408.0,409.0,4840,408.0,408.0,408.0,1973810.0,1973810.0,1973810.0,,3,SUR,-0.49
82,TQBR,2015-12-15,СОЛЛЕРС,SVAV,176,4071120.0,409.0,400.0,434.0,400.0,410.0,400.0,9940,410.0,410.0,410.0,4071120.0,4071120.0,4071120.0,,3,SUR,-2.2
83,TQBR,2015-12-16,СОЛЛЕРС,SVAV,275,4368290.0,406.0,398.0,421.0,414.0,409.0,414.0,10690,409.0,409.0,409.0,4368290.0,4368290.0,4368290.0,,3,SUR,3.5
84,TQBR,2015-12-17,СОЛЛЕРС,SVAV,51,971830.0,422.0,415.0,424.0,419.0,419.0,419.0,2320,419.0,419.0,419.0,971830.0,971830.0,971830.0,,3,SUR,1.21
85,TQBR,2015-12-18,СОЛЛЕРС,SVAV,132,1813070.0,419.0,402.0,419.0,407.0,408.0,407.0,4440,408.0,408.0,408.0,1813070.0,1813070.0,1813070.0,,3,SUR,-2.86
86,TQBR,2015-12-21,СОЛЛЕРС,SVAV,113,1568540.0,408.0,407.0,419.0,414.0,414.0,414.0,3790,414.0,414.0,414.0,1568540.0,1568540.0,1568540.0,,3,SUR,1.72
87,TQBR,2015-12-22,СОЛЛЕРС,SVAV,35,450810.0,412.0,409.0,418.0,411.0,414.0,409.0,1090,,413.0,,0.0,525050.0,0.0,,3,SUR,-1.21
88,TQBR,2015-12-23,СОЛЛЕРС,SVAV,145,2700400.0,417.0,400.0,417.0,403.0,405.0,403.0,6690,404.0,404.0,404.0,2700400.0,2700400.0,2700400.0,,3,SUR,-1.47
89,TQBR,2015-12-24,СОЛЛЕРС,SVAV,270,9215820.0,403.0,397.0,410.0,402.0,402.0,402.0,22940,402.0,402.0,402.0,9215820.0,9215820.0,9215820.0,,3,SUR,-0.25
90,TQBR,2015-12-25,СОЛЛЕРС,SVAV,54,772880.0,400.0,398.0,404.0,400.0,400.0,400.0,1930,400.0,400.0,400.0,772880.0,772880.0,772880.0,,3,SUR,-0.5
91,TQBR,2015-12-28,СОЛЛЕРС,SVAV,63,1442670.0,403.0,398.0,405.0,400.0,401.0,400.0,3600,401.0,401.0,401.0,1442670.0,1442670.0,1442670.0,,3,SUR,0.0
92,TQBR,2015-12-29,СОЛЛЕРС,SVAV,49,1176150.0,400.0,400.0,404.0,404.0,403.0,404.0,2920,403.0,403.0,403.0,1176150.0,1176150.0,1176150.0,,3,SUR,1.0
93,TQBR,2015-12-30,СОЛЛЕРС,SVAV,37,497360.0,403.0,400.0,403.0,402.0,401.0,402.0,1240,,401.0,,0.0,501400.0,0.0,,3,SUR,-0.5
94,TQBR,2016-01-04,СОЛЛЕРС,SVAV,82,1782810.0,401.0,392.0,402.0,399.0,397.0,399.0,4490,397.0,397.0,399.0,1782810.0,1782810.0,1782810.0,,3,SUR,-0.75
95,TQBR,2016-01-05,СОЛЛЕРС,SVAV,28,774600.0,399.0,397.0,400.0,400.0,399.0,400.0,1940,399.0,399.0,400.0,774600.0,774600.0,774600.0,,3,SUR,0.25
96,TQBR,2016-01-06,СОЛЛЕРС,SVAV,72,2279330.0,402.0,396.0,404.0,399.0,401.0,399.0,5690,401.0,401.0,399.0,2279330.0,2279330.0,2279330.0,,3,SUR,-0.25
97,TQBR,2016-01-11,СОЛЛЕРС,SVAV,171,1926680.0,396.0,386.0,397.0,389.0,390.0,389.0,4940,390.0,390.0,389.0,1926680.0,1926680.0,1926680.0,,3,SUR,-2.51
98,TQBR,2016-01-12,СОЛЛЕРС,SVAV,117,1922250.0,388.0,379.0,389.0,389.0,387.0,388.0,4970,387.0,387.0,389.0,1922250.0,1922250.0,1922250.0,,3,SUR,-0.26
99,TQBR,2016-01-13,СОЛЛЕРС,SVAV,60,3100980.0,390.0,385.0,390.0,387.0,388.0,387.0,7990,388.0,388.0,387.0,3100980.0,3100980.0,3100980.0,,3,SUR,-0.26
0,TQBR,2016-01-14,СОЛЛЕРС,SVAV,95,1356720.0,387.0,380.0,399.0,381.0,385.0,381.0,3520,385.0,385.0,381.0,1356720.0,1356720.0,1356720.0,,3,SUR,-1.55
1,TQBR,2016-01-15,СОЛЛЕРС,SVAV,147,7536680.0,385.0,371.0,388.0,383.0,381.0,383.0,19770,381.0,381.0,383.0,7536680.0,7536680.0,7536680.0,,3,SUR,0.52
2,TQBR,2016-01-18,СОЛЛЕРС,SVAV,100,2656620.0,381.0,371.0,390.0,385.0,376.0,385.0,7040,377.0,377.0,385.0,2656620.0,2656620.0,2656620.0,,3,SUR,0.52
3,TQBR,2016-01-19,СОЛЛЕРС,SVAV,184,1813710.0,388.0,388.0,404.0,403.0,399.0,403.0,4550,399.0,399.0,403.0,1813710.0,1813710.0,1813710.0,,3,SUR,4.68
4,TQBR,2016-01-20,СОЛЛЕРС,SVAV,52,937050.0,399.0,397.0,404.0,403.0,400.0,403.0,2340,400.0,400.0,403.0,937050.0,937050.0,937050.0,,3,SUR,0.0
5,TQBR,2016-01-21,СОЛЛЕРС,SVAV,156,10712600.0,401.0,380.0,406.0,406.0,401.0,406.0,26720,401.0,401.0,406.0,10712600.0,10712600.0,10712600.0,,3,SUR,0.74
6,TQBR,2016-01-22,СОЛЛЕРС,SVAV,228,6380720.0,400.0,399.0,415.0,411.0,409.0,411.0,15600,409.0,409.0,411.0,6380720.0,6380720.0,6380720.0,,3,SUR,1.23
7,TQBR,2016-01-25,СОЛЛЕРС,SVAV,169,4224330.0,411.0,411.0,429.0,419.0,420.0,419.0,10050,420.0,420.0,419.0,4224330.0,4224330.0,4224330.0,,3,SUR,1.95
8,TQBR,2016-01-26,СОЛЛЕРС,SVAV,93,3328690.0,419.0,412.0,425.0,420.0,419.0,420.0,7950,419.0,419.0,420.0,3328690.0,3328690.0,3328690.0,,3,SUR,0.24
9,TQBR,2016-01-27,СОЛЛЕРС,SVAV,76,2681920.0,415.0,415.0,423.0,422.0,420.0,422.0,6390,420.0,420.0,422.0,2681920.0,2681920.0,2681920.0,,3,SUR,0.48
10,TQBR,2016-01-28,СОЛЛЕРС,SVAV,134,4536950.0,423.0,420.0,425.0,422.0,422.0,422.0,10750,422.0,422.0,422.0,4536950.0,4536950.0,4536950.0,,3,SUR,0.0
11,TQBR,2016-01-29,СОЛЛЕРС,SVAV,135,1826420.0,420.0,420.0,427.0,421.0,425.0,423.0,4300,425.0,425.0,421.0,1826420.0,1826420.0,1826420.0,,3,SUR,0.24
12,TQBR,2016-02-01,СОЛЛЕРС,SVAV,90,3677850.0,419.0,409.0,423.0,423.0,421.0,423.0,8740,421.0,421.0,423.0,3677850.0,3677850.0,3677850.0,,3,SUR,0.0
13,TQBR,2016-02-02,СОЛЛЕРС,SVAV,124,5637170.0,423.0,419.0,432.0,430.0,428.0,430.0,13160,428.0,428.0,430.0,5637170.0,5637170.0,5637170.0,,3,SUR,1.65
14,TQBR,2016-02-03,СОЛЛЕРС,SVAV,53,1634000.0,434.0,428.0,435.0,430.0,432.0,430.0,3780,432.0,432.0,430.0,1634000.0,1634000.0,1634000.0,,3,SUR,0.0
15,TQBR,2016-02-04,СОЛЛЕРС,SVAV,117,2171010.0,430.0,416.0,435.0,417.0,425.0,417.0,5110,425.0,425.0,417.0,2171010.0,2171010.0,2171010.0,,3,SUR,-3.02
16,TQBR,2016-02-05,СОЛЛЕРС,SVAV,163,3366950.0,417.0,406.0,426.0,406.0,415.0,406.0,8120,415.0,415.0,406.0,3366950.0,3366950.0,3366950.0,,3,SUR,-2.64
17,TQBR,2016-02-08,СОЛЛЕРС,SVAV,97,1822590.0,410.0,406.0,418.0,408.0,413.0,409.0,4410,413.0,413.0,408.0,1822590.0,1822590.0,1822590.0,,3,SUR,0.74
18,TQBR,2016-02-09,СОЛЛЕРС,SVAV,72,1189610.0,414.0,406.0,414.0,410.0,409.0,410.0,2910,409.0,409.0,410.0,1189610.0,1189610.0,1189610.0,,3,SUR,0.24
19,TQBR,2016-02-10,СОЛЛЕРС,SVAV,91,1895740.0,406.0,406.0,415.0,408.0,410.0,408.0,4620,410.0,410.0,408.0,1895740.0,1895740.0,1895740.0,,3,SUR,-0.49
20,TQBR,2016-02-11,СОЛЛЕРС,SVAV,88,4431430.0,407.0,403.0,410.0,410.0,405.0,410.0,10930,405.0,405.0,410.0,4431430.0,4431430.0,4431430.0,,3,SUR,0.49
21,TQBR,2016-02-12,СОЛЛЕРС,SVAV,57,5282480.0,409.0,405.0,412.0,408.0,410.0,408.0,12870,410.0,410.0,408.0,5282480.0,5282480.0,5282480.0,,3,SUR,-0.49
22,TQBR,2016-02-15,СОЛЛЕРС,SVAV,178,3486310.0,409.0,394.0,409.0,399.0,401.0,399.0,8690,401.0,401.0,399.0,3486310.0,3486310.0,3486310.0,,3,SUR,-2.21
23,TQBR,2016-02-16,СОЛЛЕРС,SVAV,60,1159080.0,398.0,396.0,400.0,398.0,398.0,398.0,2910,398.0,398.0,398.0,1159080.0,1159080.0,1159080.0,,3,SUR,-0.25
24,TQBR,2016-02-17,СОЛЛЕРС,SVAV,39,544800.0,399.0,397.0,400.0,398.0,398.0,398.0,1370,398.0,398.0,398.0,544800.0,544800.0,544800.0,,3,SUR,0.0
25,TQBR,2016-02-18,СОЛЛЕРС,SVAV,97,1935020.0,401.0,395.0,401.0,398.0,399.0,398.0,4850,399.0,399.0,398.0,1935020.0,1935020.0,1935020.0,,3,SUR,0.0
26,TQBR,2016-02-19,СОЛЛЕРС,SVAV,91,1531480.0,396.0,390.0,397.0,395.0,394.0,395.0,3890,394.0,394.0,395.0,1531480.0,1531480.0,1531480.0,,3,SUR,-0.75
27,TQBR,2016-02-20,СОЛЛЕРС,SVAV,18,122650.0,395.0,395.0,396.0,396.0,396.0,396.0,310,,394.0,396.0,0.0,508570.0,0.0,,3,SUR,0.25
28,TQBR,2016-02-22,СОЛЛЕРС,SVAV,53,868710.0,399.0,393.0,399.0,396.0,397.0,396.0,2190,397.0,397.0,396.0,868710.0,868710.0,868710.0,,3,SUR,0.0
29,TQBR,2016-02-24,СОЛЛЕРС,SVAV,59,1181520.0,395.0,392.0,395.0,392.0,393.0,392.0,3010,393.0,393.0,392.0,1181520.0,1181520.0,1181520.0,,3,SUR,-1.01
30,TQBR,2016-02-25,СОЛЛЕРС,SVAV,93,1421880.0,395.0,391.0,399.0,394.0,396.0,397.0,3590,396.0,396.0,394.0,1421880.0,1421880.0,1421880.0,,3,SUR,1.28
31,TQBR,2016-02-26,СОЛЛЕРС,SVAV,122,2002740.0,398.0,396.0,405.0,402.0,401.0,402.0,4990,401.0,401.0,402.0,2002740.0,2002740.0,2002740.0,,3,SUR,1.26
32,TQBR,2016-02-29,СОЛЛЕРС,SVAV,67,886810.0,401.0,397.0,403.0,403.0,401.0,402.0,2210,401.0,401.0,403.0,886810.0,886810.0,886810.0,,3,SUR,0.0
