,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
13,TQBR,2024-05-16,МТС Банк,MBNK,10984,338398092.0,2570.0,2515.0,2581.5,2519.5,2537.5,2519.5,133346,2537.5,2537.5,,338398092.0,338398092.0,,0,3,SUR,-1.79
14,TQBR,2024-05-17,МТС Банк,MBNK,14118,429282240.5,2527.5,2506.5,2536.5,2520.5,2517.5,2520.5,170433,2519.0,2519.0,,429282240.5,429282240.5,,0,3,SUR,0.04
15,TQBR,2024-05-20,МТС Банк,MBNK,6266,174358529.5,2520.5,2503.0,2530.0,2513.0,2513.5,2513.0,69368,2513.5,2513.5,,174358529.5,174358529.5,,0,3,SUR,-0.3
16,TQBR,2024-05-21,МТС Банк,MBNK,8083,506792666.0,2513.0,2499.5,2527.5,2511.0,2505.5,2511.0,202104,2507.5,2507.5,,506792666.0,506792666.0,,0,3,SUR,-0.08
17,TQBR,2024-05-22,МТС Банк,MBNK,4333,170695687.0,2511.0,2500.0,2537.0,2508.5,2511.5,2508.5,67942,2512.5,2512.5,,170695687.0,170695687.0,,0,3,SUR,-0.1
18,TQBR,2024-05-23,МТС Банк,MBNK,6171,221892000.0,2515.0,2500.0,2524.0,2502.0,2507.5,2502.0,88496,2507.5,2507.5,,221892000.0,221892000.0,,0,3,SUR,-0.26
19,TQBR,2024-05-24,МТС Банк,MBNK,6161,544151448.0,2518.5,2499.5,2518.5,2501.0,2500.5,2501.0,217583,2501.0,2501.0,,544151448.0,544151448.0,,0,3,SUR,-0.04
20,TQBR,2024-05-27,МТС Банк,MBNK,10171,570057627.5,2500.0,2384.0,2508.0,2505.0,2475.0,2505.0,230345,2475.0,2475.0,,570057627.5,570057627.5,,0,3,SUR,0.16
21,TQBR,2024-05-28,МТС Банк,MBNK,4431,158560801.0,2506.0,2487.5,2526.0,2500.0,2505.0,2500.0,63300,2505.0,2505.0,,158560801.0,158560801.0,,0,3,SUR,-0.2
22,TQBR,2024-05-29,МТС Банк,MBNK,3827,157814860.5,2500.0,2452.0,2505.0,2501.0,2485.0,2501.0,63503,2485.0,2485.0,,157814860.5,157814860.5,,0,3,SUR,0.04
23,TQBR,2024-05-30,МТС Банк,MBNK,3158,138729948.5,2504.5,2478.0,2508.5,2500.0,2496.0,2500.0,55581,2496.0,2496.0,,138729948.5,138729948.5,,0,3,SUR,-0.04
24,TQBR,2024-05-31,МТС Банк,MBNK,6525,302320578.0,2495.0,2400.0,2495.0,2401.0,2449.5,2401.0,123423,2449.5,2449.5,,302320578.0,302320578.0,,0,3,SUR,-3.96
25,TQBR,2024-06-03,МТС Банк,MBNK,11187,312440093.0,2401.0,2251.0,2423.5,2308.0,2311.5,2308.0,135164,2311.5,2311.5,,312440093.0,312440093.0,,0,3,SUR,-3.87
26,TQBR,2024-06-04,МТС Банк,MBNK,7323,127537366.0,2320.0,2300.5,2392.5,2375.5,2339.0,2375.5,54521,2339.0,2339.0,,127537366.0,127537366.0,,0,3,SUR,2.92
27,TQBR,2024-06-05,МТС Банк,MBNK,7453,103717632.0,2391.0,2344.0,2429.5,2351.0,2386.0,2351.0,43469,2386.0,2386.0,,103717632.0,103717632.0,,0,3,SUR,-1.03
28,TQBR,2024-06-06,МТС Банк,MBNK,2134,36544673.0,2351.0,2310.0,2356.5,2321.0,2329.5,2321.0,15689,2329.5,2329.5,,36544673.0,36544673.0,,0,3,SUR,-1.28
29,TQBR,2024-06-07,МТС Банк,MBNK,2912,116812446.0,2337.0,2322.5,2387.0,2360.5,2358.0,2360.5,49537,2358.0,2358.0,,116812446.0,116812446.0,,0,3,SUR,1.7
30,TQBR,2024-06-10,МТС Банк,MBNK,2594,62948642.5,2361.5,2306.0,2387.0,2315.0,2342.5,2315.0,26871,2342.5,2342.5,,62948642.5,62948642.5,,0,3,SUR,-1.93
31,TQBR,2024-06-11,МТС Банк,MBNK,2883,74892870.0,2318.0,2260.5,2326.5,2288.0,2284.0,2288.0,32788,2284.0,2284.0,,74892870.0,74892870.0,,0,3,SUR,-1.17
32,TQBR,2024-06-13,МТС Банк,MBNK,3883,167540570.5,2199.0,2071.0,2306.5,2285.0,2238.0,2285.0,74866,2238.0,2238.0,,167540570.5,167540570.5,,0,3,SUR,-0.13
33,TQBR,2024-06-14,МТС Банк,MBNK,1688,29351040.0,2285.0,2265.5,2304.5,2277.5,2279.5,2277.5,12877,2279.5,2279.5,,29351040.0,29351040.0,,0,3,SUR,-0.33
34,TQBR,2024-06-17,МТС Банк,MBNK,2464,45160437.5,2277.0,2220.0,2286.0,2234.5,2254.0,2234.5,20037,2254.0,2254.0,,45160437.5,45160437.5,,0,3,SUR,-1.89
35,TQBR,2024-06-18,МТС Банк,MBNK,5998,62306053.0,2239.0,2170.0,2240.0,2197.0,2198.0,2197.0,28345,2198.0,2198.0,,62306053.0,62306053.0,,0,3,SUR,-1.68
36,TQBR,2024-06-19,МТС Банк,MBNK,6399,110894327.5,2197.0,2076.0,2202.5,2099.0,2124.5,2099.0,52193,2124.5,2124.5,,110894327.5,110894327.5,,0,3,SUR,-4.46
37,TQBR,2024-06-20,МТС Банк,MBNK,7693,212382214.0,2100.5,2030.0,2170.0,2152.5,2089.5,2152.5,101646,2089.5,2089.5,,212382214.0,212382214.0,,0,3,SUR,2.55
38,TQBR,2024-06-21,МТС Банк,MBNK,3045,62148332.0,2149.0,2104.5,2194.5,2145.0,2153.0,2145.0,28929,2148.5,2148.5,,62148332.0,62148332.0,,0,3,SUR,-0.35
