,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
5,TQBR,2022-10-13,ЭнергияРКК,RKKE,30,183290,5700.0,5680.0,5790.0,5720,5730.0,5720.0,32,,5730,5720.0,0,504520,0.0,0.0,3,SUR,0.35
6,TQBR,2022-10-14,ЭнергияРКК,RKKE,87,656880,5720.0,5700.0,5980.0,5740,5810.0,5740.0,113,5810.0,5810,5740.0,656880,656880,656880.0,0.0,3,SUR,0.35
7,TQBR,2022-10-17,ЭнергияРКК,RKKE,381,3238160,5800.0,5450.0,5800.0,5700,5620.0,5700.0,576,5620.0,5620,5700.0,3238160,3238160,3238160.0,0.0,3,SUR,-0.7
8,TQBR,2022-10-18,ЭнергияРКК,RKKE,68,499530,5700.0,5630.0,5730.0,5690,5680.0,5690.0,88,,5680,5690.0,0,505230,0.0,0.0,3,SUR,-0.18
9,TQBR,2022-10-19,ЭнергияРКК,RKKE,111,787440,5640.0,5600.0,5750.0,5630,5670.0,5630.0,139,5670.0,5670,5630.0,787440,787440,787440.0,0.0,3,SUR,-1.05
10,TQBR,2022-10-20,ЭнергияРКК,RKKE,159,1532340,5670.0,5630.0,5900.0,5650,5720.0,5650.0,268,5720.0,5720,5650.0,1532340,1532340,1532340.0,0.0,3,SUR,0.36
11,TQBR,2022-10-21,ЭнергияРКК,RKKE,148,1084490,5660.0,5560.0,5720.0,5670,5650.0,5670.0,192,5650.0,5650,5670.0,1084490,1084490,1084490.0,0.0,3,SUR,0.35
12,TQBR,2022-10-24,ЭнергияРКК,RKKE,49,404690,5690.0,5660.0,5730.0,5710,5700.0,5730.0,71,,5690,5710.0,0,500640,0.0,0.0,3,SUR,1.06
13,TQBR,2022-10-25,ЭнергияРКК,RKKE,120,955410,5700.0,5700.0,5890.0,5830,5790.0,5800.0,165,5790.0,5790,5830.0,955410,955410,955410.0,0.0,3,SUR,1.22
14,TQBR,2022-10-26,ЭнергияРКК,RKKE,86,684010,5790.0,5670.0,5900.0,5750,5800.0,5750.0,118,5800.0,5800,5750.0,684010,684010,684010.0,0.0,3,SUR,-0.86
15,TQBR,2022-10-27,ЭнергияРКК,RKKE,80,520170,5750.0,5720.0,5830.0,5780,5780.0,5780.0,90,5780.0,5780,5780.0,520170,520170,520170.0,0.0,3,SUR,0.52
16,TQBR,2022-10-28,ЭнергияРКК,RKKE,38,254760,5820.0,5750.0,5820.0,5780,5790.0,5790.0,44,,5790,5780.0,0,503460,0.0,0.0,3,SUR,0.17
17,TQBR,2022-10-31,ЭнергияРКК,RKKE,496,6955930,5760.0,5700.0,6100.0,5770,5910.0,5770.0,1177,5910.0,5910,5770.0,6955930,6955930,6955930.0,0.0,3,SUR,-0.35
18,TQBR,2022-11-01,ЭнергияРКК,RKKE,119,1053260,5800.0,5700.0,6040.0,5820,5850.0,5800.0,180,5850.0,5850,5820.0,1053260,1053260,1053260.0,0.0,3,SUR,0.52
19,TQBR,2022-11-02,ЭнергияРКК,RKKE,50,450870,5810.0,5800.0,5980.0,5810,5860.0,5820.0,77,,5850,5810.0,0,503160,0.0,0.0,3,SUR,0.34
20,TQBR,2022-11-03,ЭнергияРКК,RKKE,38,277530,5810.0,5740.0,5830.0,5780,5780.0,5780.0,48,,5820,5780.0,0,553060,0.0,0.0,3,SUR,-0.69
21,TQBR,2022-11-07,ЭнергияРКК,RKKE,43,285430,5800.0,5780.0,5860.0,5820,5830.0,5810.0,49,,5800,5820.0,0,504940,0.0,0.0,3,SUR,0.52
22,TQBR,2022-11-08,ЭнергияРКК,RKKE,56,409740,5810.0,5730.0,5850.0,5740,5770.0,5730.0,71,,5780,5740.0,0,508870,0.0,0.0,3,SUR,-1.38
23,TQBR,2022-11-09,ЭнергияРКК,RKKE,44,294110,5780.0,5720.0,5810.0,5760,5770.0,5750.0,51,,5770,5760.0,0,501560,0.0,0.0,3,SUR,0.35
24,TQBR,2022-11-10,ЭнергияРКК,RKKE,61,489900,5750.0,5730.0,5910.0,5800,5830.0,5800.0,84,,5830,5800.0,0,501400,0.0,0.0,3,SUR,0.87
