,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
76,TQBR,2024-10-28,ПРОМОМЕД,PRMD,3966,37571564.95,356.95,329.05,367.0,332.2,343.6,332.2,109349,343.6,343.6,,37571564.95,37571564.95,,0,3,SUR,-7.98
77,TQBR,2024-10-29,ПРОМОМЕД,PRMD,2055,14624652.15,334.35,330.05,345.15,341.55,338.45,341.55,43210,338.45,338.45,,14624652.15,14624652.15,,0,3,SUR,2.81
78,TQBR,2024-10-30,ПРОМОМЕД,PRMD,1744,11994874.85,341.6,333.15,346.05,340.2,340.95,340.2,35182,340.95,340.95,,11994874.85,11994874.85,,0,3,SUR,-0.4
79,TQBR,2024-10-31,ПРОМОМЕД,PRMD,1736,14714879.75,337.65,330.1,343.7,343.7,336.05,343.7,43788,336.05,336.05,,14714879.75,14714879.75,,0,3,SUR,1.03
80,TQBR,2024-11-01,ПРОМОМЕД,PRMD,1423,9214263.65,344.8,335.0,344.8,338.95,338.95,338.95,27185,338.95,338.95,,9214263.65,9214263.65,,0,3,SUR,-1.38
81,TQBR,2024-11-02,ПРОМОМЕД,PRMD,750,4551041.4,339.05,337.05,341.15,338.75,339.4,338.75,13409,339.4,339.4,,4551041.4,4551041.4,,0,3,SUR,-0.06
82,TQBR,2024-11-05,ПРОМОМЕД,PRMD,779,3857116.45,338.95,338.6,342.45,338.85,339.9,338.85,11348,339.9,339.9,,3857116.45,3857116.45,,0,3,SUR,0.03
83,TQBR,2024-11-06,ПРОМОМЕД,PRMD,1627,33766507.25,341.45,337.6,343.95,339.85,339.95,339.85,99323,339.95,339.95,,33766507.25,33766507.25,,0,3,SUR,0.3
84,TQBR,2024-11-07,ПРОМОМЕД,PRMD,2315,16320244.7,339.85,327.35,339.85,332.2,332.35,332.2,49102,332.35,332.35,,16320244.7,16320244.7,,0,3,SUR,-2.25
85,TQBR,2024-11-08,ПРОМОМЕД,PRMD,2381,13927647.3,336.3,328.65,336.85,330.1,330.75,330.1,42108,330.75,330.75,,13927647.3,13927647.3,,0,3,SUR,-0.63
86,TQBR,2024-11-11,ПРОМОМЕД,PRMD,2744,23611885.85,332.25,328.0,336.3,330.6,332.45,330.6,71027,332.45,332.45,,23611885.85,23611885.85,,0,3,SUR,0.15
87,TQBR,2024-11-12,ПРОМОМЕД,PRMD,1329,9528380.35,331.05,329.7,333.35,332.5,330.65,332.5,28816,330.65,330.65,,9528380.35,9528380.35,,0,3,SUR,0.57
88,TQBR,2024-11-13,ПРОМОМЕД,PRMD,1347,16077827.15,331.0,331.0,336.8,334.55,334.5,334.55,48063,334.5,334.5,,16077827.15,16077827.15,,0,3,SUR,0.62
89,TQBR,2024-11-14,ПРОМОМЕД,PRMD,1167,11385224.05,332.85,329.2,332.9,329.2,331.2,329.2,34378,331.2,331.2,,11385224.05,11385224.05,,0,3,SUR,-1.6
90,TQBR,2024-11-15,ПРОМОМЕД,PRMD,867,6301848.55,329.05,328.05,330.9,330.15,329.35,330.15,19135,329.35,329.35,,6301848.55,6301848.55,,0,3,SUR,0.29
91,TQBR,2024-11-18,ПРОМОМЕД,PRMD,1491,9627057.35,326.95,322.25,327.55,324.5,325.5,324.5,29575,325.5,325.5,,9627057.35,9627057.35,,0,3,SUR,-1.71
92,TQBR,2024-11-19,ПРОМОМЕД,PRMD,1590,7771990.8,324.5,316.0,325.65,318.55,320.9,318.55,24219,320.9,320.9,,7771990.8,7771990.8,,0,3,SUR,-1.83
93,TQBR,2024-11-20,ПРОМОМЕД,PRMD,761,5995496.95,318.6,317.4,322.45,318.2,320.2,319.15,18723,320.2,320.2,,5995496.95,5995496.95,,0,3,SUR,0.19
94,TQBR,2024-11-21,ПРОМОМЕД,PRMD,2315,9884508.2,319.15,301.9,319.15,308.6,311.0,308.6,31785,311.0,311.0,,9884508.2,9884508.2,,0,3,SUR,-3.31
95,TQBR,2024-11-22,ПРОМОМЕД,PRMD,3352,13465747.6,312.3,310.15,328.75,317.35,321.2,317.35,41920,321.2,321.2,,13465747.6,13465747.6,,0,3,SUR,2.84
96,TQBR,2024-11-25,ПРОМОМЕД,PRMD,1636,7435869.5,316.95,301.0,316.95,305.6,311.0,305.6,23910,311.0,311.0,,7435869.5,7435869.5,,0,3,SUR,-3.7
97,TQBR,2024-11-26,ПРОМОМЕД,PRMD,2616,14335178.9,303.0,285.0,310.45,285.0,298.45,285.0,48031,298.45,298.45,,14335178.9,14335178.9,,0,3,SUR,-6.74
98,TQBR,2024-11-27,ПРОМОМЕД,PRMD,2571,23824367.5,285.0,285.0,302.35,291.0,294.95,291.0,80775,294.95,294.95,,23824367.5,23824367.5,,0,3,SUR,2.11
99,TQBR,2024-11-28,ПРОМОМЕД,PRMD,779,3889298.65,300.5,293.85,300.5,295.5,296.25,295.5,13129,296.25,296.25,,3889298.65,3889298.65,,0,3,SUR,1.55
0,TQBR,2024-11-29,ПРОМОМЕД,PRMD,2511,15307675.6,297.7,295.2,316.3,308.3,307.95,308.3,49711,307.95,307.95,,15307675.6,15307675.6,,0,3,SUR,4.33
1,TQBR,2024-12-02,ПРОМОМЕД,PRMD,3433,31958124.05,314.1,314.05,335.55,325.65,325.2,325.65,98266,325.2,325.2,,31958124.05,31958124.05,,0,3,SUR,5.63
2,TQBR,2024-12-03,ПРОМОМЕД,PRMD,1649,14124909.25,322.0,315.0,323.8,318.05,319.75,318.05,44177,319.75,319.75,,14124909.25,14124909.25,,0,3,SUR,-2.33
3,TQBR,2024-12-04,ПРОМОМЕД,PRMD,1619,15248593.75,319.65,310.3,323.65,316.1,319.75,316.1,47688,319.75,319.75,,15248593.75,15248593.75,,0,3,SUR,-0.61
4,TQBR,2024-12-05,ПРОМОМЕД,PRMD,1421,7394032.55,316.1,309.55,316.1,311.15,311.5,311.15,23736,311.5,311.5,,7394032.55,7394032.55,,0,3,SUR,-1.57
5,TQBR,2024-12-06,ПРОМОМЕД,PRMD,1118,5231571.15,311.15,309.55,314.25,312.0,311.85,312.0,16776,311.85,311.85,,5231571.15,5231571.15,,0,3,SUR,0.27
6,TQBR,2024-12-09,ПРОМОМЕД,PRMD,947,9688023.3,312.3,312.3,316.7,316.1,315.1,316.1,30744,315.1,315.1,,9688023.3,9688023.3,,0,3,SUR,1.31
7,TQBR,2024-12-10,ПРОМОМЕД,PRMD,895,4089266.65,315.0,310.0,315.85,310.0,313.05,310.0,13062,313.05,313.05,,4089266.65,4089266.65,,0,3,SUR,-1.93
8,TQBR,2024-12-11,ПРОМОМЕД,PRMD,1084,3084656.15,311.45,309.5,314.55,309.9,311.15,309.9,9913,311.15,311.15,,3084656.15,3084656.15,,0,3,SUR,-0.03
9,TQBR,2024-12-12,ПРОМОМЕД,PRMD,884,8179418.85,309.95,309.0,312.9,309.95,311.15,309.95,26286,311.15,311.15,,8179418.85,8179418.85,,0,3,SUR,0.02
10,TQBR,2024-12-13,ПРОМОМЕД,PRMD,913,4542630.8,309.95,301.45,311.35,307.4,307.6,307.4,14769,307.6,307.6,,4542630.8,4542630.8,,0,3,SUR,-0.82
