,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
79,TQBR,2021-03-31,ЭН+ГРУП ао,ENPG,8696,80619945.5,823.0,810.0,838.0,818.5,822.0,818.5,98064,822.0,822.0,818.5,80619945.5,80619945.5,80619945.5,0.0,3,SUR,-0.24
80,TQBR,2021-04-01,ЭН+ГРУП ао,ENPG,4462,26396515.5,824.5,809.5,827.0,810.0,819.5,809.5,32201,819.5,819.5,810.0,26396515.5,26396515.5,26396515.5,0.0,3,SUR,-1.1
81,TQBR,2021-04-02,ЭН+ГРУП ао,ENPG,4973,39163767.0,814.5,814.5,832.0,826.5,827.5,826.5,47320,827.5,827.5,826.5,39163767.0,39163767.0,39163767.0,0.0,3,SUR,2.1
82,TQBR,2021-04-05,ЭН+ГРУП ао,ENPG,16082,172962122.5,825.5,818.0,865.0,838.0,840.5,838.0,205726,840.5,840.5,838.0,172962122.5,172962122.5,172962122.5,0.0,3,SUR,1.39
83,TQBR,2021-04-06,ЭН+ГРУП ао,ENPG,6945,107626868.0,840.0,798.5,859.0,818.0,820.0,818.0,131264,820.0,820.0,818.0,107626868.0,107626868.0,107626868.0,0.0,3,SUR,-2.39
84,TQBR,2021-04-07,ЭН+ГРУП ао,ENPG,6056,82752181.0,826.5,822.0,860.0,842.0,846.5,842.0,97785,846.5,846.5,842.0,82752181.0,82752181.0,82752181.0,0.0,3,SUR,2.93
85,TQBR,2021-04-08,ЭН+ГРУП ао,ENPG,2857,26228509.0,841.0,841.0,854.5,847.5,849.0,847.5,30891,849.0,849.0,847.5,26228509.0,26228509.0,26228509.0,0.0,3,SUR,0.65
86,TQBR,2021-04-09,ЭН+ГРУП ао,ENPG,2816,27650891.5,849.5,838.5,854.0,838.5,846.5,838.5,32672,846.5,846.5,838.5,27650891.5,27650891.5,27650891.5,0.0,3,SUR,-1.06
87,TQBR,2021-04-12,ЭН+ГРУП ао,ENPG,5750,132004690.5,835.0,821.5,862.5,860.0,845.5,860.0,156098,845.5,845.5,860.0,132004690.5,132004690.5,132004690.5,0.0,3,SUR,2.56
88,TQBR,2021-04-13,ЭН+ГРУП ао,ENPG,4587,100687700.0,868.0,845.0,897.0,858.0,862.0,854.5,116833,862.0,862.0,858.0,100687700.0,100687700.0,100687700.0,0.0,3,SUR,-0.64
89,TQBR,2021-04-14,ЭН+ГРУП ао,ENPG,5041,57228825.5,855.0,854.5,885.0,881.5,873.0,881.5,65571,873.0,873.0,881.5,57228825.5,57228825.5,57228825.5,0.0,3,SUR,3.16
90,TQBR,2021-04-15,ЭН+ГРУП ао,ENPG,6807,107647297.5,870.0,838.0,897.0,861.5,876.5,861.5,122838,876.5,876.5,861.5,107647297.5,107647297.5,107647297.5,0.0,3,SUR,-2.27
91,TQBR,2021-04-16,ЭН+ГРУП ао,ENPG,6604,155286616.0,862.5,862.5,919.0,905.0,894.5,905.0,173619,894.5,894.5,905.0,155286616.0,155286616.0,155286616.0,0.0,3,SUR,5.05
92,TQBR,2021-04-19,ЭН+ГРУП ао,ENPG,5554,70109782.5,912.5,900.0,939.5,906.5,923.5,906.5,75923,923.5,923.5,906.5,70109782.5,70109782.5,70109782.5,0.0,3,SUR,0.17
93,TQBR,2021-04-20,ЭН+ГРУП ао,ENPG,3404,37230543.0,906.5,891.0,924.5,900.5,909.0,900.5,40966,909.0,909.0,900.5,37230543.0,37230543.0,37230543.0,0.0,3,SUR,-0.66
94,TQBR,2021-04-21,ЭН+ГРУП ао,ENPG,2668,26267271.5,911.0,901.0,933.0,920.0,921.5,920.0,28511,921.5,921.5,920.0,26267271.5,26267271.5,26267271.5,0.0,3,SUR,2.17
95,TQBR,2021-04-22,ЭН+ГРУП ао,ENPG,2839,47011558.5,910.0,900.0,918.5,900.0,909.0,900.0,51710,909.0,909.0,900.0,47011558.5,47011558.5,47011558.5,0.0,3,SUR,-2.17
96,TQBR,2021-04-23,ЭН+ГРУП ао,ENPG,2496,19536536.0,900.5,900.0,917.5,906.5,905.5,906.5,21580,905.5,905.5,906.5,19536536.0,19536536.0,19536536.0,0.0,3,SUR,0.72
97,TQBR,2021-04-26,ЭН+ГРУП ао,ENPG,2705,27088161.5,904.5,900.0,913.5,903.0,907.0,904.0,29869,907.0,907.0,903.0,27088161.5,27088161.5,27088161.5,0.0,3,SUR,-0.28
98,TQBR,2021-04-27,ЭН+ГРУП ао,ENPG,2310,50157299.5,904.5,890.0,910.0,890.5,898.0,890.5,55851,898.0,898.0,890.5,50157299.5,50157299.5,50157299.5,0.0,3,SUR,-1.49
99,TQBR,2021-04-28,ЭН+ГРУП ао,ENPG,1795,20015948.0,892.5,879.5,893.5,879.5,882.5,879.5,22685,882.5,882.5,879.5,20015948.0,20015948.0,20015948.0,0.0,3,SUR,-1.24
0,TQBR,2021-04-29,ЭН+ГРУП ао,ENPG,1715,16969532.5,885.0,875.0,892.0,877.0,885.5,879.0,19162,885.5,885.5,877.0,16969532.5,16969532.5,16969532.5,0.0,3,SUR,-0.06
1,TQBR,2021-04-30,ЭН+ГРУП ао,ENPG,2154,37651842.0,894.5,860.0,894.5,860.0,873.5,860.0,43102,873.5,873.5,860.0,37651842.0,37651842.0,37651842.0,0.0,3,SUR,-2.16
2,TQBR,2021-05-04,ЭН+ГРУП ао,ENPG,3404,56584363.0,872.0,871.0,900.0,884.0,887.0,884.0,63809,887.0,887.0,884.0,56584363.0,56584363.0,56584363.0,0.0,3,SUR,2.79
3,TQBR,2021-05-05,ЭН+ГРУП ао,ENPG,2051,14973293.0,889.5,889.5,900.0,893.5,897.0,893.5,16693,897.0,897.0,893.5,14973293.0,14973293.0,14973293.0,0.0,3,SUR,1.07
4,TQBR,2021-05-06,ЭН+ГРУП ао,ENPG,2533,36904457.5,899.5,894.5,928.5,920.5,907.5,920.5,40662,907.5,907.5,920.5,36904457.5,36904457.5,36904457.5,0.0,3,SUR,3.02
5,TQBR,2021-05-07,ЭН+ГРУП ао,ENPG,2560,57588908.0,923.0,917.5,940.0,924.5,928.5,924.5,62029,928.5,928.5,924.5,57588908.0,57588908.0,57588908.0,0.0,3,SUR,0.43
6,TQBR,2021-05-10,ЭН+ГРУП ао,ENPG,3077,40338409.5,924.0,920.5,967.0,962.0,946.5,962.0,42609,946.5,946.5,962.0,40338409.5,40338409.5,40338409.5,0.0,3,SUR,4.06
7,TQBR,2021-05-11,ЭН+ГРУП ао,ENPG,2180,56977135.0,960.0,940.5,969.0,947.5,950.5,947.5,59932,950.5,950.5,947.5,56977135.0,56977135.0,56977135.0,0.0,3,SUR,-1.51
8,TQBR,2021-05-12,ЭН+ГРУП ао,ENPG,2262,76865611.0,964.5,950.5,966.0,951.0,959.5,951.5,80117,959.5,959.5,951.0,76865611.0,76865611.0,76865611.0,0.0,3,SUR,0.42
9,TQBR,2021-05-13,ЭН+ГРУП ао,ENPG,1569,45210234.0,947.5,931.5,953.0,941.0,940.5,941.0,48074,940.5,940.5,941.0,45210234.0,45210234.0,45210234.0,0.0,3,SUR,-1.1
10,TQBR,2021-05-14,ЭН+ГРУП ао,ENPG,2135,59186308.5,950.0,947.5,974.0,950.5,963.0,950.5,61468,963.0,963.0,950.5,59186308.5,59186308.5,59186308.5,0.0,3,SUR,1.01
11,TQBR,2021-05-17,ЭН+ГРУП ао,ENPG,1693,34652791.0,952.5,940.5,966.0,963.5,951.5,959.0,36414,951.5,951.5,963.5,34652791.0,34652791.0,34652791.0,0.0,3,SUR,0.89
12,TQBR,2021-05-18,ЭН+ГРУП ао,ENPG,3012,150530283.5,954.5,930.0,982.5,935.0,962.5,935.0,156230,963.5,963.5,935.0,150530283.5,150530283.5,150530283.5,0.0,3,SUR,-2.5
13,TQBR,2021-05-19,ЭН+ГРУП ао,ENPG,2645,55138907.5,936.0,886.5,939.0,891.0,911.0,891.0,60541,911.0,911.0,891.0,55138907.5,55138907.5,55138907.5,0.0,3,SUR,-4.71
14,TQBR,2021-05-20,ЭН+ГРУП ао,ENPG,2398,84153761.0,900.0,880.5,911.5,897.5,896.0,897.5,93918,896.0,896.0,897.5,84153761.0,84153761.0,84153761.0,0.0,3,SUR,0.73
15,TQBR,2021-05-21,ЭН+ГРУП ао,ENPG,2112,64875860.0,895.0,890.5,907.0,899.0,901.0,899.0,72008,901.0,901.0,899.0,64875860.0,64875860.0,64875860.0,0.0,3,SUR,0.17
16,TQBR,2021-05-24,ЭН+ГРУП ао,ENPG,1744,38277960.5,896.5,886.0,910.5,889.5,893.0,889.5,42862,893.0,893.0,889.5,38277960.5,38277960.5,38277960.5,0.0,3,SUR,-1.06
17,TQBR,2021-05-25,ЭН+ГРУП ао,ENPG,1783,29331971.5,890.0,887.5,903.5,890.5,895.0,890.5,32766,895.0,895.0,890.5,29331971.5,29331971.5,29331971.5,0.0,3,SUR,0.11
18,TQBR,2021-05-26,ЭН+ГРУП ао,ENPG,1840,37061274.0,891.0,876.0,908.0,881.0,888.5,881.0,41702,888.5,888.5,881.0,37061274.0,37061274.0,37061274.0,0.0,3,SUR,-1.07
19,TQBR,2021-05-27,ЭН+ГРУП ао,ENPG,1780,64138729.5,882.0,877.0,890.0,880.5,881.5,880.0,72776,881.5,881.5,880.5,64138729.5,64138729.5,64138729.5,0.0,3,SUR,-0.11
20,TQBR,2021-05-28,ЭН+ГРУП ао,ENPG,1922,46085731.0,890.0,880.0,900.0,882.5,885.0,882.5,52064,885.0,885.0,882.5,46085731.0,46085731.0,46085731.0,0.0,3,SUR,0.28
21,TQBR,2021-05-31,ЭН+ГРУП ао,ENPG,2753,40126123.0,892.0,890.5,914.5,905.0,905.5,905.0,44306,905.5,905.5,905.0,40126123.0,40126123.0,40126123.0,0.0,3,SUR,2.55
22,TQBR,2021-06-01,ЭН+ГРУП ао,ENPG,2109,72170517.0,908.5,881.0,911.5,893.5,900.0,893.5,80192,900.0,900.0,893.5,72170517.0,72170517.0,72170517.0,0.0,3,SUR,-1.27
23,TQBR,2021-06-02,ЭН+ГРУП ао,ENPG,1326,34782687.5,895.5,890.5,903.5,901.5,896.0,901.5,38824,896.0,896.0,901.5,34782687.5,34782687.5,34782687.5,0.0,3,SUR,0.9
24,TQBR,2021-06-03,ЭН+ГРУП ао,ENPG,3763,137881827.5,902.0,882.0,907.0,886.0,892.0,886.0,154595,892.0,892.0,886.0,137881827.5,137881827.5,137881827.5,0.0,3,SUR,-1.72
25,TQBR,2021-06-04,ЭН+ГРУП ао,ENPG,3688,87333603.0,891.0,870.0,895.5,877.0,885.5,877.0,98654,885.5,885.5,877.0,87333603.0,87333603.0,87333603.0,0.0,3,SUR,-1.02
26,TQBR,2021-06-07,ЭН+ГРУП ао,ENPG,2964,62447015.5,886.5,878.0,891.5,887.0,887.0,887.0,70408,887.0,887.0,887.0,62447015.5,62447015.5,62447015.5,0.0,3,SUR,1.14
27,TQBR,2021-06-08,ЭН+ГРУП ао,ENPG,3892,155660879.0,894.5,885.0,907.0,893.5,894.0,893.5,174161,894.0,894.0,893.5,155660879.0,155660879.0,155660879.0,0.0,3,SUR,0.73
28,TQBR,2021-06-09,ЭН+ГРУП ао,ENPG,3253,100220055.0,900.0,878.5,900.0,882.0,885.0,882.0,113253,885.0,885.0,882.0,100220055.0,100220055.0,100220055.0,0.0,3,SUR,-1.29
29,TQBR,2021-06-10,ЭН+ГРУП ао,ENPG,2407,50663101.0,895.0,880.5,895.0,886.0,885.5,886.0,57229,885.5,885.5,886.0,50663101.0,50663101.0,50663101.0,0.0,3,SUR,0.45
30,TQBR,2021-06-11,ЭН+ГРУП ао,ENPG,1864,49429875.0,886.5,885.0,893.0,885.0,889.5,885.0,55579,889.5,889.5,885.0,49429875.0,49429875.0,49429875.0,0.0,3,SUR,-0.11
31,TQBR,2021-06-14,ЭН+ГРУП ао,ENPG,1395,22582759.0,885.0,885.0,895.0,887.0,889.5,887.0,25394,889.5,889.5,887.0,22582759.0,22582759.0,22582759.0,0.0,3,SUR,0.23
32,TQBR,2021-06-15,ЭН+ГРУП ао,ENPG,1841,32323796.5,885.0,878.0,887.0,878.0,882.0,878.0,36643,882.0,882.0,878.0,32323796.5,32323796.5,32323796.5,0.0,3,SUR,-1.01
33,TQBR,2021-06-16,ЭН+ГРУП ао,ENPG,1203,18384872.0,877.0,876.0,883.5,877.5,879.0,877.5,20916,879.0,879.0,877.5,18384872.0,18384872.0,18384872.0,0.0,3,SUR,-0.06
34,TQBR,2021-06-17,ЭН+ГРУП ао,ENPG,2517,91265780.0,879.0,855.5,879.5,870.0,869.0,870.0,105002,869.0,869.0,870.0,91265780.0,91265780.0,91265780.0,0.0,3,SUR,-0.85
35,TQBR,2021-06-18,ЭН+ГРУП ао,ENPG,1168,28905452.0,876.5,860.0,876.5,860.5,861.5,860.5,33553,861.5,861.5,860.5,28905452.0,28905452.0,28905452.0,0.0,3,SUR,-1.09
36,TQBR,2021-06-21,ЭН+ГРУП ао,ENPG,1624,33308347.0,867.0,848.0,882.0,867.0,855.0,867.0,38960,855.0,855.0,867.0,33308347.0,33308347.0,33308347.0,0.0,3,SUR,0.76
37,TQBR,2021-06-22,ЭН+ГРУП ао,ENPG,1258,24983692.0,888.0,867.5,888.0,877.5,875.5,877.5,28535,875.5,875.5,877.5,24983692.0,24983692.0,24983692.0,0.0,3,SUR,1.21
38,TQBR,2021-06-23,ЭН+ГРУП ао,ENPG,3036,342270990.0,878.5,870.0,893.5,890.0,889.0,890.0,385053,889.0,889.0,890.0,342270990.0,342270990.0,342270990.0,0.0,3,SUR,1.42
39,TQBR,2021-06-24,ЭН+ГРУП ао,ENPG,4817,455378204.5,895.0,838.0,898.0,855.0,876.0,855.0,519817,876.0,876.0,855.0,455378204.5,455378204.5,455378204.5,0.0,3,SUR,-3.93
40,TQBR,2021-06-25,ЭН+ГРУП ао,ENPG,1976,62092228.5,860.0,837.0,860.0,840.5,845.5,840.5,73455,845.5,845.5,840.5,62092228.5,62092228.5,62092228.5,0.0,3,SUR,-1.7
41,TQBR,2021-06-28,ЭН+ГРУП ао,ENPG,2597,81537177.5,841.0,817.0,851.0,825.0,833.5,825.0,97806,833.5,833.5,825.0,81537177.5,81537177.5,81537177.5,0.0,3,SUR,-1.84
42,TQBR,2021-06-29,ЭН+ГРУП ао,ENPG,4503,159078190.0,829.0,792.5,835.0,795.0,801.5,795.0,198504,801.5,801.5,795.0,159078190.0,159078190.0,159078190.0,0.0,3,SUR,-3.64
43,TQBR,2021-06-30,ЭН+ГРУП ао,ENPG,4945,277362174.5,795.0,769.5,807.5,788.5,782.5,788.5,354569,782.5,782.5,788.5,277362174.5,277362174.5,277362174.5,0.0,3,SUR,-0.82
44,TQBR,2021-07-01,ЭН+ГРУП ао,ENPG,2827,61446793.5,790.0,780.0,806.5,788.5,793.5,788.5,77420,793.5,793.5,788.5,61446793.5,61446793.5,61446793.5,0.0,3,SUR,0.0
45,TQBR,2021-07-02,ЭН+ГРУП ао,ENPG,1964,48153722.5,797.0,785.5,829.5,810.0,801.5,810.0,60072,801.5,801.5,810.0,48153722.5,48153722.5,48153722.5,0.0,3,SUR,2.73
46,TQBR,2021-07-05,ЭН+ГРУП ао,ENPG,2217,48300667.5,807.0,807.0,831.0,830.0,825.0,830.0,58543,825.0,825.0,830.0,48300667.5,48300667.5,48300667.5,0.0,3,SUR,2.47
47,TQBR,2021-07-06,ЭН+ГРУП ао,ENPG,1792,36812427.0,834.5,796.5,834.5,800.0,818.5,800.0,44968,818.5,818.5,800.0,36812427.0,36812427.0,36812427.0,0.0,3,SUR,-3.61
48,TQBR,2021-07-07,ЭН+ГРУП ао,ENPG,1597,32358478.0,803.0,803.0,818.0,804.5,811.5,804.5,39863,811.5,811.5,804.5,32358478.0,32358478.0,32358478.0,0.0,3,SUR,0.56
49,TQBR,2021-07-08,ЭН+ГРУП ао,ENPG,2047,41978355.0,807.0,782.5,807.0,793.5,796.5,793.5,52712,796.5,796.5,793.5,41978355.0,41978355.0,41978355.0,0.0,3,SUR,-1.37
50,TQBR,2021-07-09,ЭН+ГРУП ао,ENPG,1296,28952094.5,802.5,796.0,807.0,797.5,801.5,797.5,36124,801.5,801.5,797.5,28952094.5,28952094.5,28952094.5,0.0,3,SUR,0.5
51,TQBR,2021-07-12,ЭН+ГРУП ао,ENPG,1477,19582721.5,807.0,796.5,807.0,800.0,800.0,800.0,24476,800.0,800.0,800.0,19582721.5,19582721.5,19582721.5,0.0,3,SUR,0.31
52,TQBR,2021-07-13,ЭН+ГРУП ао,ENPG,1352,32501930.0,804.5,791.5,806.5,793.0,801.0,793.0,40584,801.0,801.0,793.0,32501930.0,32501930.0,32501930.0,0.0,3,SUR,-0.88
53,TQBR,2021-07-14,ЭН+ГРУП ао,ENPG,1128,18556257.0,793.0,791.5,804.5,793.0,796.5,793.0,23301,796.5,796.5,793.0,18556257.0,18556257.0,18556257.0,0.0,3,SUR,0.0
54,TQBR,2021-07-15,ЭН+ГРУП ао,ENPG,1652,36603998.0,802.5,778.5,802.5,780.0,788.5,780.0,46435,788.5,788.5,780.0,36603998.0,36603998.0,36603998.0,0.0,3,SUR,-1.64
55,TQBR,2021-07-16,ЭН+ГРУП ао,ENPG,1466,79091599.0,780.0,779.0,792.0,789.0,785.0,789.0,100775,785.0,785.0,789.0,79091599.0,79091599.0,79091599.0,0.0,3,SUR,1.15
56,TQBR,2021-07-19,ЭН+ГРУП ао,ENPG,3899,127932604.0,791.0,749.0,791.5,757.5,759.5,757.5,168456,759.5,759.5,757.5,127932604.0,127932604.0,127932604.0,0.0,3,SUR,-3.99
57,TQBR,2021-07-20,ЭН+ГРУП ао,ENPG,1847,38040177.0,763.0,745.5,765.0,754.5,758.0,754.5,50182,758.0,758.0,754.5,38040177.0,38040177.0,38040177.0,0.0,3,SUR,-0.4
58,TQBR,2021-07-21,ЭН+ГРУП ао,ENPG,1122,15518515.5,762.0,758.5,767.0,759.5,761.5,759.5,20375,761.5,761.5,759.5,15518515.5,15518515.5,15518515.5,0.0,3,SUR,0.66
59,TQBR,2021-07-22,ЭН+ГРУП ао,ENPG,1091,46946272.5,765.0,755.0,765.0,757.0,760.0,757.0,61784,760.0,760.0,757.0,46946272.5,46946272.5,46946272.5,0.0,3,SUR,-0.33
60,TQBR,2021-07-23,ЭН+ГРУП ао,ENPG,1471,40080692.0,759.5,757.5,775.0,762.0,764.5,762.0,52420,764.5,764.5,762.0,40080692.0,40080692.0,40080692.0,0.0,3,SUR,0.66
61,TQBR,2021-07-26,ЭН+ГРУП ао,ENPG,1571,39183786.0,757.0,747.5,764.0,750.0,756.0,750.0,51821,756.0,756.0,750.0,39183786.0,39183786.0,39183786.0,0.0,3,SUR,-1.57
62,TQBR,2021-07-27,ЭН+ГРУП ао,ENPG,2414,54965136.5,750.0,737.0,763.5,738.0,742.5,738.0,74004,742.5,742.5,738.0,54965136.5,54965136.5,54965136.5,0.0,3,SUR,-1.6
63,TQBR,2021-07-28,ЭН+ГРУП ао,ENPG,3431,177254993.5,740.0,728.0,750.5,730.0,735.0,730.0,241237,735.0,735.0,730.0,177254993.5,177254993.5,177254993.5,0.0,3,SUR,-1.08
64,TQBR,2021-07-29,ЭН+ГРУП ао,ENPG,3371,259393176.5,734.0,728.5,739.5,736.5,734.5,736.5,353244,734.5,734.5,736.5,259393176.5,259393176.5,259393176.5,0.0,3,SUR,0.89
65,TQBR,2021-07-30,ЭН+ГРУП ао,ENPG,3826,247374711.0,738.0,735.0,751.0,742.5,741.0,742.5,333936,741.0,741.0,742.5,247374711.0,247374711.0,247374711.0,0.0,3,SUR,0.81
66,TQBR,2021-08-02,ЭН+ГРУП ао,ENPG,5476,171001469.0,750.0,730.0,761.5,740.0,747.0,740.0,228845,747.0,747.0,740.0,171001469.0,171001469.0,171001469.0,0.0,3,SUR,-0.34
67,TQBR,2021-08-03,ЭН+ГРУП ао,ENPG,2625,75494796.5,741.0,728.0,743.5,733.0,736.5,733.0,102499,736.5,736.5,733.0,75494796.5,75494796.5,75494796.5,0.0,3,SUR,-0.95
68,TQBR,2021-08-04,ЭН+ГРУП ао,ENPG,2035,62186574.0,742.5,728.5,742.5,735.5,734.0,735.5,84709,734.0,734.0,735.5,62186574.0,62186574.0,62186574.0,0.0,3,SUR,0.34
69,TQBR,2021-08-05,ЭН+ГРУП ао,ENPG,1770,46036197.0,735.5,731.5,740.5,735.0,736.5,735.0,62500,736.5,736.5,735.0,46036197.0,46036197.0,46036197.0,0.0,3,SUR,-0.07
70,TQBR,2021-08-06,ЭН+ГРУП ао,ENPG,1969,55757181.5,742.0,722.0,742.0,722.0,734.5,722.0,75917,734.5,734.5,722.0,55757181.5,55757181.5,55757181.5,0.0,3,SUR,-1.77
71,TQBR,2021-08-09,ЭН+ГРУП ао,ENPG,2463,78923752.0,729.0,726.0,739.0,729.0,732.5,729.0,107782,732.5,732.5,729.0,78923752.0,78923752.0,78923752.0,0.0,3,SUR,0.97
72,TQBR,2021-08-10,ЭН+ГРУП ао,ENPG,2082,98387018.5,729.0,726.0,736.5,729.0,730.0,729.0,134743,730.0,730.0,729.0,98387018.5,98387018.5,98387018.5,0.0,3,SUR,0.0
73,TQBR,2021-08-11,ЭН+ГРУП ао,ENPG,3646,114865662.5,730.0,715.0,733.0,723.5,724.5,723.5,158492,724.5,724.5,723.5,114865662.5,114865662.5,114865662.5,0.0,3,SUR,-0.75
74,TQBR,2021-08-12,ЭН+ГРУП ао,ENPG,1917,40568013.5,723.5,722.0,729.5,724.5,725.5,724.5,55933,725.5,725.5,724.5,40568013.5,40568013.5,40568013.5,0.0,3,SUR,0.14
75,TQBR,2021-08-13,ЭН+ГРУП ао,ENPG,3443,130204573.5,724.5,717.0,749.0,733.5,731.0,733.5,178103,731.0,731.0,733.5,130204573.5,130204573.5,130204573.5,0.0,3,SUR,1.24
76,TQBR,2021-08-16,ЭН+ГРУП ао,ENPG,1487,48765252.0,732.5,722.0,735.0,731.5,729.5,731.5,66854,729.5,729.5,731.5,48765252.0,48765252.0,48765252.0,0.0,3,SUR,-0.27
77,TQBR,2021-08-17,ЭН+ГРУП ао,ENPG,1445,53631211.5,728.0,722.5,733.5,723.5,727.0,723.5,73764,727.0,727.0,723.5,53631211.5,53631211.5,53631211.5,0.0,3,SUR,-1.09
78,TQBR,2021-08-18,ЭН+ГРУП ао,ENPG,3528,100026368.5,724.5,714.0,740.0,739.0,725.0,739.0,137921,725.0,725.0,739.0,100026368.5,100026368.5,100026368.5,0.0,3,SUR,2.14
79,TQBR,2021-08-19,ЭН+ГРУП ао,ENPG,2096,69590444.5,740.0,723.0,749.0,725.0,731.5,725.0,95136,731.5,731.5,725.0,69590444.5,69590444.5,69590444.5,0.0,3,SUR,-1.89
80,TQBR,2021-08-20,ЭН+ГРУП ао,ENPG,1574,31577282.5,730.0,718.5,730.0,721.5,721.5,721.5,43758,721.5,721.5,721.5,31577282.5,31577282.5,31577282.5,0.0,3,SUR,-0.48
81,TQBR,2021-08-23,ЭН+ГРУП ао,ENPG,1842,54807042.5,728.5,722.0,732.5,728.0,727.5,728.0,75345,727.5,727.5,728.0,54807042.5,54807042.5,54807042.5,0.0,3,SUR,0.9
82,TQBR,2021-08-24,ЭН+ГРУП ао,ENPG,2256,69660025.0,728.0,723.0,739.0,727.0,730.0,727.0,95410,730.0,730.0,727.0,69660025.0,69660025.0,69660025.0,0.0,3,SUR,-0.14
83,TQBR,2021-08-25,ЭН+ГРУП ао,ENPG,1471,36390693.0,729.5,722.5,733.0,728.0,728.5,728.0,49955,728.5,728.5,728.0,36390693.0,36390693.0,36390693.0,0.0,3,SUR,0.14
84,TQBR,2021-08-26,ЭН+ГРУП ао,ENPG,1492,74467985.0,732.5,725.0,737.0,727.5,728.5,727.5,102198,728.5,728.5,727.5,74467985.0,74467985.0,74467985.0,0.0,3,SUR,-0.07
85,TQBR,2021-08-27,ЭН+ГРУП ао,ENPG,1257,64378899.5,736.0,727.0,736.0,731.0,729.5,731.0,88261,729.5,729.5,731.0,64378899.5,64378899.5,64378899.5,0.0,3,SUR,0.48
86,TQBR,2021-08-30,ЭН+ГРУП ао,ENPG,2407,82408740.5,734.5,724.5,740.0,737.5,731.5,737.5,112680,731.5,731.5,737.5,82408740.5,82408740.5,82408740.5,0.0,3,SUR,0.89
87,TQBR,2021-08-31,ЭН+ГРУП ао,ENPG,4892,274348679.0,740.0,740.0,762.5,740.0,749.5,740.0,365946,749.5,749.5,740.0,274348679.0,274348679.0,274348679.0,0.0,3,SUR,0.34
88,TQBR,2021-09-01,ЭН+ГРУП ао,ENPG,2826,161666202.5,749.5,743.0,752.0,745.0,748.0,745.0,216203,748.0,748.0,745.0,161666202.5,161666202.5,161666202.5,0.0,3,SUR,0.68
89,TQBR,2021-09-02,ЭН+ГРУП ао,ENPG,9719,877280095.5,749.5,740.0,795.0,755.0,761.0,755.0,1152863,761.0,761.0,755.0,877280095.5,877280095.5,877280095.5,0.0,3,SUR,1.34
90,TQBR,2021-09-03,ЭН+ГРУП ао,ENPG,6183,626431927.5,760.0,752.0,779.5,770.5,768.0,770.5,815725,768.0,768.0,770.5,626431927.5,626431927.5,626431927.5,0.0,3,SUR,2.05
91,TQBR,2021-09-06,ЭН+ГРУП ао,ENPG,14542,941743101.5,788.5,770.0,798.0,780.5,787.5,780.5,1195896,787.5,787.5,780.5,941743101.5,941743101.5,941743101.5,0.0,3,SUR,1.3
92,TQBR,2021-09-07,ЭН+ГРУП ао,ENPG,10075,494472359.5,785.0,780.5,827.0,814.0,808.0,814.0,611856,808.0,808.0,814.0,494472359.5,494472359.5,494472359.5,0.0,3,SUR,4.29
93,TQBR,2021-09-08,ЭН+ГРУП ао,ENPG,10872,637584482.5,824.0,817.5,866.5,852.0,845.5,852.0,754018,845.5,845.5,852.0,637584482.5,637584482.5,637584482.5,0.0,3,SUR,4.67
94,TQBR,2021-09-09,ЭН+ГРУП ао,ENPG,6641,342348439.0,878.0,825.5,879.0,838.0,844.5,838.0,405372,844.5,844.5,838.0,342348439.0,342348439.0,342348439.0,0.0,3,SUR,-1.64
95,TQBR,2021-09-10,ЭН+ГРУП ао,ENPG,5652,312259055.0,827.0,827.0,853.0,842.5,841.5,842.5,370970,841.5,841.5,842.5,312259055.0,312259055.0,312259055.0,0.0,3,SUR,0.54
96,TQBR,2021-09-13,ЭН+ГРУП ао,ENPG,7409,356635432.5,857.0,834.0,865.0,835.5,846.5,835.5,421213,846.5,846.5,835.5,356635432.5,356635432.5,356635432.5,0.0,3,SUR,-0.83
97,TQBR,2021-09-14,ЭН+ГРУП ао,ENPG,6724,373514591.5,836.0,794.5,845.0,805.5,814.0,805.5,458955,814.0,814.0,805.5,373514591.5,373514591.5,373514591.5,0.0,3,SUR,-3.59
98,TQBR,2021-09-15,ЭН+ГРУП ао,ENPG,3924,184558872.5,806.5,789.0,823.5,796.0,806.0,796.0,228977,806.0,806.0,796.0,184558872.5,184558872.5,184558872.5,0.0,3,SUR,-1.18
99,TQBR,2021-09-16,ЭН+ГРУП ао,ENPG,3618,153044613.0,802.0,773.5,804.0,775.0,784.5,775.0,195145,784.5,784.5,775.0,153044613.0,153044613.0,153044613.0,0.0,3,SUR,-2.64
0,TQBR,2021-09-17,ЭН+ГРУП ао,ENPG,3844,202678802.5,775.0,773.0,813.0,801.0,799.0,801.0,253651,799.0,799.0,801.0,202678802.5,202678802.5,202678802.5,0.0,3,SUR,3.35
