,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
31,TQBR,2023-08-21,МКПАО ЮМГ,GEMC,12512,201493807.8,803.0,798.3,869.7,843.0,837.7,843.0,240551,837.6,837.6,,201493807.8,201493807.8,,0,3,SUR,4.81
32,TQBR,2023-08-22,МКПАО ЮМГ,GEMC,9139,101921073.3,845.5,814.0,852.4,848.0,840.6,848.0,121248,840.6,840.6,,101921073.3,101921073.3,,0,3,SUR,0.59
33,TQBR,2023-08-23,МКПАО ЮМГ,GEMC,15661,212984454.9,850.0,848.7,885.0,869.6,863.9,869.6,245755,866.7,866.7,,212984454.9,212984454.9,,0,3,SUR,2.55
34,TQBR,2023-08-24,МКПАО ЮМГ,GEMC,6435,92444346.2,850.0,835.1,873.8,845.5,852.3,845.5,108463,852.3,852.3,,92444346.2,92444346.2,,0,3,SUR,-2.77
35,TQBR,2023-08-25,МКПАО ЮМГ,GEMC,2314,25276964.0,858.4,850.0,860.0,851.6,854.8,851.6,29572,854.8,854.8,,25276964.0,25276964.0,,0,3,SUR,0.72
36,TQBR,2023-08-28,МКПАО ЮМГ,GEMC,7694,122227758.4,854.7,854.7,909.0,906.9,883.5,906.9,138350,883.5,883.5,,122227758.4,122227758.4,,0,3,SUR,6.49
37,TQBR,2023-08-29,МКПАО ЮМГ,GEMC,12693,235776698.1,907.0,883.5,947.0,908.5,917.9,908.5,256861,917.9,917.9,,235776698.1,235776698.1,,0,3,SUR,0.18
38,TQBR,2023-08-30,МКПАО ЮМГ,GEMC,7017,123921105.5,909.9,901.5,934.2,920.7,921.4,920.7,134495,921.4,921.4,,123921105.5,123921105.5,,0,3,SUR,1.34
39,TQBR,2023-08-31,МКПАО ЮМГ,GEMC,26423,560877889.7,925.4,872.8,984.0,956.3,948.1,956.3,591583,948.1,948.1,,560877889.7,560877889.7,,0,3,SUR,3.87
40,TQBR,2023-09-01,МКПАО ЮМГ,GEMC,8168,112248542.6,969.6,921.0,969.6,930.0,936.7,930.0,119833,936.7,936.7,,112248542.6,112248542.6,,0,3,SUR,-2.75
41,TQBR,2023-09-04,МКПАО ЮМГ,GEMC,4101,57141312.4,929.0,911.3,940.0,937.6,926.8,937.6,61656,926.8,926.8,,57141312.4,57141312.4,,0,3,SUR,0.82
