,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
35,TQBR,2023-12-01,Астра ао,ASTR,14294,137322567.2,483.05,470.0,483.05,473.0,475.0,476.4,289104,475.15,475.15,,109254095.8,109254095.8,,0,3,SUR,-0.96
36,TQBR,2023-12-04,Астра ао,ASTR,13642,140731864.95,476.0,461.0,477.95,468.2,469.9,464.4,299503,470.9,470.9,,117579961.35,117579961.35,,0,3,SUR,-2.52
37,TQBR,2023-12-05,Астра ао,ASTR,8543,114034770.9,464.45,464.45,477.95,469.35,470.15,477.9,242551,469.45,469.45,,94720536.8,94720536.8,,0,3,SUR,2.91
38,TQBR,2023-12-06,Астра ао,ASTR,13417,161417591.9,478.7,459.05,480.9,463.0,466.05,461.8,346340,467.5,467.5,,121236444.6,121236444.6,,0,3,SUR,-3.37
39,TQBR,2023-12-07,Астра ао,ASTR,22507,328833962.45,461.8,450.0,480.0,464.2,465.85,467.05,705572,466.05,466.05,,312696396.75,312696396.75,,0,3,SUR,1.14
40,TQBR,2023-12-08,Астра ао,ASTR,9510,100271898.45,466.85,460.0,473.25,461.1,463.55,461.9,216319,463.65,463.65,,93289721.3,93289721.3,,0,3,SUR,-1.1
41,TQBR,2023-12-11,Астра ао,ASTR,17753,168776911.5,464.2,444.0,468.6,451.0,453.15,450.0,372445,453.8,453.8,,134677131.3,134677131.3,,0,3,SUR,-2.58
42,TQBR,2023-12-12,Астра ао,ASTR,14281,144375241.0,453.0,445.0,454.8,447.95,449.9,450.2,320893,449.9,449.9,,124291822.75,124291822.75,,0,3,SUR,0.04
43,TQBR,2023-12-13,Астра ао,ASTR,12643,126194209.65,450.0,446.7,464.5,462.75,458.65,463.9,275147,458.35,458.35,,117681766.5,117681766.5,,0,3,SUR,3.04
44,TQBR,2023-12-14,Астра ао,ASTR,16029,173601303.8,466.0,460.3,477.3,470.35,471.7,470.0,368015,472.5,472.5,,140728882.85,140728882.85,,0,3,SUR,1.31
45,TQBR,2023-12-15,Астра ао,ASTR,12110,159503454.85,470.0,458.25,487.4,477.7,477.8,474.7,333832,477.55,477.55,,130373237.5,130373237.5,,0,3,SUR,1.0
46,TQBR,2023-12-18,Астра ао,ASTR,15227,224259957.75,476.0,476.0,494.3,488.9,488.05,493.0,459518,487.5,487.5,,187909758.8,187909758.8,,0,3,SUR,3.86
47,TQBR,2023-12-19,Астра ао,ASTR,17479,237299740.6,492.0,487.5,499.55,493.2,496.6,495.9,478325,496.15,496.15,,218582183.15,218582183.15,,0,3,SUR,0.59
48,TQBR,2023-12-20,Астра ао,ASTR,32674,518741495.1,499.6,496.3,523.7,518.4,514.8,517.0,1007447,514.75,514.75,,464948330.8,464948330.8,,0,3,SUR,4.25
