,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
26,TQBR,2024-08-22,Кристалл,KLVZ,1720,11287666.2,5.738,5.302,5.738,5.34,5.474,5.34,2061800,5.474,5.474,,11287666.2,11287666.2,,0,3,SUR,-6.71
27,TQBR,2024-08-23,Кристалл,KLVZ,931,5580833.8,5.388,5.144,5.388,5.174,5.232,5.174,1066500,5.232,5.232,,5580833.8,5580833.8,,0,3,SUR,-3.11
28,TQBR,2024-08-26,Кристалл,KLVZ,1035,8069739.6,5.26,5.15,5.444,5.254,5.258,5.25,1534500,5.258,5.258,,8069739.6,8069739.6,,0,3,SUR,1.47
29,TQBR,2024-08-27,Кристалл,KLVZ,423,2178701.4,5.268,5.2,5.448,5.22,5.32,5.238,409500,5.32,5.32,,2178701.4,2178701.4,,0,3,SUR,-0.23
30,TQBR,2024-08-28,Кристалл,KLVZ,1021,6338532.4,5.242,4.95,5.364,5.07,5.068,5.07,1250800,5.068,5.068,,6338532.4,6338532.4,,0,3,SUR,-3.21
31,TQBR,2024-08-29,Кристалл,KLVZ,680,3195923.2,5.12,4.902,5.14,4.92,4.946,4.934,646200,4.946,4.946,,3195923.2,3195923.2,,0,3,SUR,-2.68
32,TQBR,2024-08-30,Кристалл,KLVZ,1378,9513964.8,4.934,4.56,4.982,4.598,4.664,4.598,2040000,4.664,4.664,,9513964.8,9513964.8,,0,3,SUR,-6.81
33,TQBR,2024-09-02,Кристалл,KLVZ,1673,8765313.8,4.69,4.13,4.69,4.156,4.264,4.156,2055800,4.264,4.264,,8765313.8,8765313.8,,0,3,SUR,-9.61
34,TQBR,2024-09-03,Кристалл,KLVZ,873,4762579.8,4.16,4.16,4.45,4.296,4.276,4.298,1113600,4.276,4.276,,4762579.8,4762579.8,,0,3,SUR,3.42
35,TQBR,2024-09-04,Кристалл,KLVZ,540,3095622.8,4.33,4.302,4.6,4.542,4.41,4.53,701900,4.41,4.41,,3095622.8,3095622.8,,0,3,SUR,5.4
