,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
24,TQBR,2024-12-26,ВИ.ру,VSEH,18764,42554987.4,80.35,79.8,81.95,81.35,80.95,81.35,525853,80.95,80.95,,42554987.4,42554987.4,,0,3,SUR,1.94
25,TQBR,2024-12-27,ВИ.ру,VSEH,3753,27026867.95,81.35,80.45,83.95,81.2,81.75,81.2,330591,81.75,81.75,,27026867.95,27026867.95,,0,3,SUR,-0.18
26,TQBR,2024-12-28,ВИ.ру,VSEH,5959,42683748.0,81.2,81.2,83.35,82.7,82.25,82.7,518995,82.25,82.25,,42683748.0,42683748.0,,0,3,SUR,1.85
27,TQBR,2024-12-30,ВИ.ру,VSEH,27224,42196358.95,83.6,83.6,85.35,84.8,84.6,84.8,498827,84.6,84.6,,42196358.95,42196358.95,,0,3,SUR,2.54
28,TQBR,2025-01-03,ВИ.ру,VSEH,14461,178071488.5,85.85,85.85,94.8,90.3,90.55,90.3,1967044,90.55,90.55,,178071488.5,178071488.5,,0,3,SUR,6.49
29,TQBR,2025-01-06,ВИ.ру,VSEH,63002,206469204.15,90.55,88.55,98.85,96.0,95.8,96.0,2154651,95.8,95.8,,206469204.15,206469204.15,,0,3,SUR,6.31
30,TQBR,2025-01-08,ВИ.ру,VSEH,9714,105069995.9,98.0,91.25,99.7,95.15,95.4,95.15,1101430,95.4,95.4,,105069995.9,105069995.9,,0,3,SUR,-0.89
31,TQBR,2025-01-09,ВИ.ру,VSEH,11330,68640504.5,96.0,89.45,96.0,91.6,91.85,91.6,747264,91.85,91.85,,68640504.5,68640504.5,,0,3,SUR,-3.73
32,TQBR,2025-01-10,ВИ.ру,VSEH,5044,49345403.0,91.6,89.5,93.7,92.4,91.95,92.4,536751,91.95,91.95,,49345403.0,49345403.0,,0,3,SUR,0.87
33,TQBR,2025-01-13,ВИ.ру,VSEH,9251,51287170.0,93.3,92.5,97.0,94.0,94.75,94.0,541309,94.75,94.75,,51287170.0,51287170.0,,0,3,SUR,1.73
34,TQBR,2025-01-14,ВИ.ру,VSEH,3785,34883715.65,93.65,93.65,95.4,94.7,94.85,94.7,367798,94.85,94.85,,34883715.65,34883715.65,,0,3,SUR,0.74
35,TQBR,2025-01-15,ВИ.ру,VSEH,4702,24299613.25,95.0,92.6,95.4,92.95,93.65,92.95,259455,93.65,93.65,,24299613.25,24299613.25,,0,3,SUR,-1.85
36,TQBR,2025-01-16,ВИ.ру,VSEH,8709,66504704.0,94.1,91.5,95.15,91.95,93.35,91.95,712390,93.35,93.35,,66504704.0,66504704.0,,0,3,SUR,-1.08
37,TQBR,2025-01-17,ВИ.ру,VSEH,6661,47862040.3,92.4,91.75,94.0,92.35,92.65,92.35,516510,92.65,92.65,,47862040.3,47862040.3,,0,3,SUR,0.44
38,TQBR,2025-01-20,ВИ.ру,VSEH,8055,59858959.7,93.5,92.0,95.5,92.1,93.25,92.1,641974,93.25,93.25,,59858959.7,59858959.7,,0,3,SUR,-0.27
39,TQBR,2025-01-21,ВИ.ру,VSEH,7251,34423561.9,92.1,90.4,93.3,91.75,91.4,91.75,376571,91.4,91.4,,34423561.9,34423561.9,,0,3,SUR,-0.38
40,TQBR,2025-01-22,ВИ.ру,VSEH,5924,43898342.55,91.85,91.1,92.5,91.65,91.7,91.65,478760,91.7,91.7,,43898342.55,43898342.55,,0,3,SUR,-0.11
41,TQBR,2025-01-23,ВИ.ру,VSEH,8844,57273708.05,91.75,86.2,91.9,88.85,89.9,88.85,637105,89.9,89.9,,57273708.05,57273708.05,,0,3,SUR,-3.06
42,TQBR,2025-01-24,ВИ.ру,VSEH,6389,38094598.5,89.25,88.85,91.6,89.3,89.85,89.3,424090,89.85,89.85,,38094598.5,38094598.5,,0,3,SUR,0.51
