,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
40,TQBR,2014-08-06,КрасОкт-ао,KROT,43,337339.5,153.0,140.0,153.0,147.33,142.94,142.1,2360,,148.42,,0.0,519478.5,0.0,,3,SUR,-11.13
41,TQBR,2014-08-07,КрасОкт-ао,KROT,7,29952.4,150.0,141.02,150.0,141.02,142.63,141.02,210,,146.96,,0.0,501130.9,0.0,,3,SUR,-0.76
42,TQBR,2014-08-08,КрасОкт-ао,KROT,24,405672.3,140.01,137.12,149.99,140.0,140.37,140.0,2890,,141.37,,0.0,500449.9,0.0,,3,SUR,-0.72
43,TQBR,2014-08-11,КрасОкт-ао,KROT,22,154964.4,149.49,147.0,174.99,147.0,154.96,147.0,1000,,144.43,,0.0,515615.6,0.0,,3,SUR,5.0
44,TQBR,2014-08-12,КрасОкт-ао,KROT,0,0.0,,,,147.0,,,0,,144.43,,0.0,515615.6,0.0,,3,SUR,
45,TQBR,2014-08-13,КрасОкт-ао,KROT,8,107763.5,142.13,141.03,142.13,142.1,141.79,142.1,760,,144.68,,0.0,503499.1,0.0,,3,SUR,-3.33
46,TQBR,2014-08-14,КрасОкт-ао,KROT,24,41172.3,137.01,137.01,143.86,137.03,141.97,137.02,290,,144.75,,0.0,515300.2,0.0,,3,SUR,-3.57
47,TQBR,2014-08-15,КрасОкт-ао,KROT,2,5380.3,139.0,133.01,139.0,133.01,134.51,133.01,40,,144.63,,0.0,520680.5,0.0,,3,SUR,-2.93
48,TQBR,2014-08-18,КрасОкт-ао,KROT,0,0.0,,,,133.01,,,0,,144.63,,0.0,520680.5,0.0,,3,SUR,
49,TQBR,2014-08-19,КрасОкт-ао,KROT,4,5500.0,139.0,136.0,139.0,137.5,137.5,136.0,40,,144.56,,0.0,526180.5,0.0,,3,SUR,2.25
50,TQBR,2014-08-20,КрасОкт-ао,KROT,16,127644.1,136.0,135.01,138.0,135.01,135.79,135.01,940,,143.43,,0.0,527824.6,0.0,,3,SUR,-0.73
51,TQBR,2014-08-21,КрасОкт-ао,KROT,13,307131.0,135.3,135.3,135.3,135.3,135.3,135.3,2270,,136.15,,0.0,501037.7,0.0,,3,SUR,0.21
52,TQBR,2014-08-22,КрасОкт-ао,KROT,0,0.0,,,,135.3,,,0,,136.15,,0.0,501037.7,0.0,,3,SUR,
53,TQBR,2014-08-25,КрасОкт-ао,KROT,11,48251.1,158.0,154.0,162.61,161.15,160.84,162.61,300,,137.57,,0.0,500757.5,0.0,,3,SUR,20.18
54,TQBR,2014-08-26,КрасОкт-ао,KROT,2,2899.9,144.99,144.99,145.0,145.0,145.0,145.0,20,,137.61,,0.0,503657.4,0.0,,3,SUR,-10.83
55,TQBR,2014-08-27,КрасОкт-ао,KROT,4,28001.0,140.1,140.0,140.1,140.0,140.01,140.0,200,,137.82,,0.0,501667.1,0.0,,3,SUR,-3.45
56,TQBR,2014-08-28,КрасОкт-ао,KROT,0,0.0,,,,140.0,,,0,,137.82,,0.0,501667.1,0.0,,3,SUR,
57,TQBR,2014-08-29,КрасОкт-ао,KROT,0,0.0,,,,140.0,,,0,,137.82,,0.0,501667.1,0.0,,3,SUR,
58,TQBR,2014-09-01,КрасОкт-ао,KROT,0,0.0,,,,140.0,,,0,137.78,137.82,137.78,519427.1,501667.1,519427.1,,3,SUR,
59,TQBR,2014-09-02,КрасОкт-ао,KROT,2,4210.0,141.0,140.0,141.0,140.0,140.33,140.0,30,137.8,137.85,137.8,518137.1,500397.1,518137.1,,3,SUR,0.0
60,TQBR,2014-09-03,КрасОкт-ао,KROT,28,268168.0,140.0,140.0,154.99,154.0,150.66,154.0,1780,,145.82,,0.0,503066.0,0.0,,3,SUR,10.0
61,TQBR,2014-09-04,КрасОкт-ао,KROT,0,0.0,,,,154.0,,,0,,145.82,,0.0,503066.0,0.0,,3,SUR,
62,TQBR,2014-09-05,КрасОкт-ао,KROT,23,123783.8,149.99,149.0,157.0,156.28,154.73,157.0,800,,150.54,,0.0,511844.8,0.0,,3,SUR,1.95
63,TQBR,2014-09-08,КрасОкт-ао,KROT,2,15000.0,150.0,150.0,150.0,150.0,150.0,150.0,100,,151.21,,0.0,506549.8,0.0,,3,SUR,-4.46
64,TQBR,2014-09-09,КрасОкт-ао,KROT,1,3176.0,158.8,158.8,158.8,158.8,158.8,158.8,20,,151.25,,0.0,509725.8,0.0,,3,SUR,5.87
65,TQBR,2014-09-10,КрасОкт-ао,KROT,2,2921.0,146.05,146.05,146.05,146.05,146.05,146.05,20,,151.22,,0.0,512646.8,0.0,,3,SUR,-8.03
66,TQBR,2014-09-11,КрасОкт-ао,KROT,0,0.0,,,,146.05,,,0,,151.22,,0.0,512646.8,0.0,,3,SUR,
67,TQBR,2014-09-12,КрасОкт-ао,KROT,1,14605.0,146.05,146.05,146.05,146.05,146.05,146.05,100,,151.53,,0.0,501577.8,0.0,,3,SUR,0.0
68,TQBR,2014-09-15,КрасОкт-ао,KROT,2,4282.1,143.0,142.21,143.0,142.74,142.74,142.21,30,,151.44,,0.0,504280.6,0.0,,3,SUR,-2.63
69,TQBR,2014-09-16,КрасОкт-ао,KROT,0,0.0,,,,142.74,,,0,,151.44,,0.0,504280.6,0.0,,3,SUR,
70,TQBR,2014-09-17,КрасОкт-ао,KROT,0,0.0,,,,142.74,,,0,,151.44,,0.0,504280.6,0.0,,3,SUR,
71,TQBR,2014-09-18,КрасОкт-ао,KROT,0,0.0,,,,142.74,,,0,,151.44,,0.0,504280.6,0.0,,3,SUR,
72,TQBR,2014-09-19,КрасОкт-ао,KROT,2,4200.0,140.0,140.0,140.0,140.0,140.0,140.0,30,,151.21,,0.0,500516.6,0.0,,3,SUR,-1.55
73,TQBR,2014-09-22,КрасОкт-ао,KROT,4,8340.0,139.0,139.0,139.0,139.0,139.0,139.0,60,,151.0,,0.0,508856.6,0.0,,3,SUR,-0.71
74,TQBR,2014-09-23,КрасОкт-ао,KROT,1,1390.0,139.0,139.0,139.0,139.0,139.0,139.0,10,,150.96,,0.0,510246.6,0.0,,3,SUR,0.0
75,TQBR,2014-09-24,КрасОкт-ао,KROT,0,0.0,,,,139.0,,,0,,150.96,,0.0,510246.6,0.0,,3,SUR,
76,TQBR,2014-09-25,КрасОкт-ао,KROT,0,0.0,,,,139.0,,,0,,150.96,,0.0,510246.6,0.0,,3,SUR,
77,TQBR,2014-09-26,КрасОкт-ао,KROT,1,2759.0,137.95,137.95,137.95,139.0,137.95,137.95,20,,150.88,,0.0,513005.6,0.0,,3,SUR,-0.76
78,TQBR,2014-09-29,КрасОкт-ао,KROT,2,2744.4,138.0,136.44,138.0,137.22,137.22,136.44,20,,150.8,,0.0,515750.0,0.0,,3,SUR,-1.09
79,TQBR,2014-09-30,КрасОкт-ао,KROT,0,0.0,,,,137.22,,,0,,150.8,,0.0,515750.0,0.0,,3,SUR,
80,TQBR,2014-10-01,КрасОкт-ао,KROT,1,1360.0,136.0,136.0,136.0,136.0,136.0,136.0,10,,151.0,,0.0,517110.0,0.0,,3,SUR,-0.32
81,TQBR,2014-10-02,КрасОкт-ао,KROT,0,0.0,,,,136.0,,,0,,151.0,,0.0,517110.0,0.0,,3,SUR,
82,TQBR,2014-10-03,КрасОкт-ао,KROT,0,0.0,,,,136.0,,,0,,151.0,,0.0,517110.0,0.0,,3,SUR,
83,TQBR,2014-10-06,КрасОкт-ао,KROT,0,0.0,,,,136.0,,,0,,151.0,,0.0,517110.0,0.0,,3,SUR,
84,TQBR,2014-10-07,КрасОкт-ао,KROT,0,0.0,,,,136.0,,,0,,151.0,,0.0,517110.0,0.0,,3,SUR,
85,TQBR,2014-10-08,КрасОкт-ао,KROT,0,0.0,,,,136.0,,,0,,151.0,,0.0,517110.0,0.0,,3,SUR,
86,TQBR,2014-10-09,КрасОкт-ао,KROT,0,0.0,,,,136.0,,,0,,151.0,,0.0,517110.0,0.0,,3,SUR,
87,TQBR,2014-10-10,КрасОкт-ао,KROT,2,8280.0,138.0,138.0,138.0,138.0,138.0,138.0,60,,150.5,,0.0,525390.0,0.0,,3,SUR,1.47
88,TQBR,2014-10-13,КрасОкт-ао,KROT,6,13695.0,139.0,135.5,139.0,135.5,137.0,135.5,100,,149.5,,0.0,505514.3,0.0,,3,SUR,-1.81
89,TQBR,2014-10-14,КрасОкт-ао,KROT,1,1390.0,139.0,139.0,139.0,139.0,139.0,139.0,10,,149.5,,0.0,506904.3,0.0,,3,SUR,2.58
90,TQBR,2014-10-15,КрасОкт-ао,KROT,3,4030.0,136.0,132.0,136.0,132.0,134.5,132.0,30,,149.5,,0.0,510934.3,0.0,,3,SUR,-5.04
91,TQBR,2014-10-16,КрасОкт-ао,KROT,5,6605.0,133.0,131.0,133.0,132.0,132.0,132.0,50,,149.5,,0.0,502139.3,0.0,,3,SUR,0.0
92,TQBR,2014-10-17,КрасОкт-ао,KROT,0,0.0,,,,132.0,,,0,,149.5,,0.0,502139.3,0.0,,3,SUR,
93,TQBR,2014-10-20,КрасОкт-ао,KROT,2,4040.0,135.0,134.0,135.0,134.0,134.5,134.0,30,,149.5,,0.0,506179.3,0.0,,3,SUR,1.52
94,TQBR,2014-10-21,КрасОкт-ао,KROT,1,1390.0,139.0,139.0,139.0,139.0,139.0,139.0,10,,149.5,,0.0,507569.3,0.0,,3,SUR,3.73
95,TQBR,2014-10-22,КрасОкт-ао,KROT,7,12095.0,135.0,130.0,138.0,138.0,134.5,138.0,90,,149.0,,0.0,504254.3,0.0,,3,SUR,-0.72
96,TQBR,2014-10-23,КрасОкт-ао,KROT,0,0.0,,,,138.0,,,0,,149.0,,0.0,504254.3,0.0,,3,SUR,
97,TQBR,2014-10-24,КрасОкт-ао,KROT,0,0.0,,,,138.0,,,0,,149.0,,0.0,504254.3,0.0,,3,SUR,
98,TQBR,2014-10-27,КрасОкт-ао,KROT,12,93450.0,137.5,131.0,137.5,133.5,133.5,133.5,700,,146.0,,0.0,518644.7,0.0,,3,SUR,-3.26
99,TQBR,2014-10-28,КрасОкт-ао,KROT,1,1375.0,137.5,137.5,137.5,137.5,137.5,137.5,10,,146.0,,0.0,520019.7,0.0,,3,SUR,3.0
0,TQBR,2014-10-29,КрасОкт-ао,KROT,2,2655.0,130.5,130.5,135.0,135.0,133.0,135.0,20,,146.0,,0.0,522674.7,0.0,,3,SUR,-1.82
1,TQBR,2014-10-30,КрасОкт-ао,KROT,0,0.0,,,,135.0,,,0,,146.0,,0.0,522674.7,0.0,,3,SUR,
2,TQBR,2014-10-31,КрасОкт-ао,KROT,0,0.0,,,,135.0,,,0,,146.0,,0.0,522674.7,0.0,,3,SUR,
3,TQBR,2014-11-03,КрасОкт-ао,KROT,2,2625.0,130.5,130.5,132.0,132.0,131.5,132.0,20,,146.0,,0.0,525299.7,0.0,,3,SUR,-2.22
4,TQBR,2014-11-05,КрасОкт-ао,KROT,5,11980.0,133.0,133.0,134.0,134.0,133.0,134.0,90,,145.5,,0.0,507279.7,0.0,,3,SUR,1.52
5,TQBR,2014-11-06,КрасОкт-ао,KROT,3,9330.0,135.0,133.0,135.0,133.0,133.5,133.0,70,,145.0,,0.0,516609.7,0.0,,3,SUR,-0.75
6,TQBR,2014-11-07,КрасОкт-ао,KROT,11,89620.0,132.0,125.0,132.0,125.0,126.0,125.0,710,,140.5,,0.0,500769.7,0.0,,3,SUR,-6.02
7,TQBR,2014-11-10,КрасОкт-ао,KROT,0,0.0,,,,125.0,,,0,,140.5,,0.0,500769.7,0.0,,3,SUR,
8,TQBR,2014-11-11,КрасОкт-ао,KROT,1,1225.0,122.5,122.5,122.5,122.5,122.5,122.5,10,,140.0,,0.0,501994.7,0.0,,3,SUR,-2.0
9,TQBR,2014-11-12,КрасОкт-ао,KROT,0,0.0,,,,122.5,,,0,,140.0,,0.0,501994.7,0.0,,3,SUR,
10,TQBR,2014-11-13,КрасОкт-ао,KROT,7,13660.0,126.0,124.0,126.0,124.0,124.0,124.0,110,,139.5,,0.0,502045.9,0.0,,3,SUR,1.22
11,TQBR,2014-11-14,КрасОкт-ао,KROT,2,2665.0,138.5,128.0,138.5,128.0,133.5,128.0,20,,139.5,,0.0,504710.9,0.0,,3,SUR,3.23
12,TQBR,2014-11-17,КрасОкт-ао,KROT,0,0.0,,,,128.0,,,0,,139.5,,0.0,504710.9,0.0,,3,SUR,
13,TQBR,2014-11-18,КрасОкт-ао,KROT,0,0.0,,,,128.0,,,0,,139.5,,0.0,504710.9,0.0,,3,SUR,
14,TQBR,2014-11-19,КрасОкт-ао,KROT,3,7390.0,124.0,123.0,124.0,123.0,123.0,123.0,60,,139.0,,0.0,512100.9,0.0,,3,SUR,-3.91
15,TQBR,2014-11-20,КрасОкт-ао,KROT,1,1240.0,124.0,124.0,124.0,124.0,124.0,124.0,10,,139.0,,0.0,513340.9,0.0,,3,SUR,0.81
16,TQBR,2014-11-21,КрасОкт-ао,KROT,6,178695.0,119.5,119.5,129.0,128.5,128.5,129.0,1390,,130.5,,0.0,507115.5,0.0,,3,SUR,4.03
17,TQBR,2014-11-24,КрасОкт-ао,KROT,0,0.0,,,,128.5,,,0,,130.5,,0.0,507115.5,0.0,,3,SUR,
18,TQBR,2014-11-25,КрасОкт-ао,KROT,20,146140.0,122.0,117.5,124.0,120.5,119.0,124.0,1230,,125.5,,0.0,513990.0,0.0,,3,SUR,-3.88
19,TQBR,2014-11-26,КрасОкт-ао,KROT,6,49650.0,124.5,119.5,124.5,119.5,121.0,119.5,410,,124.5,,0.0,500955.0,0.0,,3,SUR,-3.63
