,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
48,TQBR,2023-09-07,СТГ,CARM,4972,35652498.0,2.7575,2.709,2.7775,2.7195,2.7305,2.7195,13056600,2.7305,2.7305,,35652498.0,35652498.0,,0,3,SUR,-1.23
49,TQBR,2023-09-08,СТГ,CARM,3338,22353960.2,2.739,2.7005,2.739,2.7265,2.7135,2.7265,8237400,2.7135,2.7135,,22353960.2,22353960.2,,0,3,SUR,0.26
50,TQBR,2023-09-11,СТГ,CARM,4351,29378419.3,2.729,2.666,2.77,2.7005,2.709,2.7005,10845300,2.709,2.709,,29378419.3,29378419.3,,0,3,SUR,-0.95
51,TQBR,2023-09-12,СТГ,CARM,2643,15746963.25,2.7005,2.7,2.737,2.705,2.713,2.705,5804700,2.713,2.713,,15746963.25,15746963.25,,0,3,SUR,0.17
52,TQBR,2023-09-13,СТГ,CARM,3091,19025394.2,2.73,2.67,2.73,2.696,2.6955,2.696,7058400,2.6955,2.6955,,19025394.2,19025394.2,,0,3,SUR,-0.33
53,TQBR,2023-09-14,СТГ,CARM,6326,47741249.5,2.699,2.5465,2.699,2.669,2.624,2.669,18192700,2.624,2.624,,47741249.5,47741249.5,,0,3,SUR,-1.0
54,TQBR,2023-09-15,СТГ,CARM,2532,26461401.55,2.695,2.6275,2.73,2.717,2.6905,2.717,9834500,2.6905,2.6905,,26461401.55,26461401.55,,0,3,SUR,1.8
55,TQBR,2023-09-18,СТГ,CARM,2949,29175487.75,2.734,2.665,2.766,2.701,2.7275,2.701,10697000,2.7275,2.7275,,29175487.75,29175487.75,,0,3,SUR,-0.59
56,TQBR,2023-09-19,СТГ,CARM,2770,16322946.2,2.717,2.626,2.717,2.6665,2.662,2.6665,6132300,2.662,2.662,,16322946.2,16322946.2,,0,3,SUR,-1.28
57,TQBR,2023-09-20,СТГ,CARM,3563,27311204.85,2.6665,2.53,2.72,2.6625,2.6125,2.6625,10453300,2.6125,2.6125,,27311204.85,27311204.85,,0,3,SUR,-0.15
58,TQBR,2023-09-21,СТГ,CARM,4490,47716946.25,2.658,2.598,2.775,2.6455,2.6875,2.6455,17755100,2.6875,2.6875,,47716946.25,47716946.25,,0,3,SUR,-0.64
59,TQBR,2023-09-22,СТГ,CARM,2243,14517790.35,2.7,2.6005,2.715,2.6675,2.6635,2.6675,5451100,2.6635,2.6635,,14517790.35,14517790.35,,0,3,SUR,0.83
60,TQBR,2023-09-25,СТГ,CARM,2876,28340980.35,2.6675,2.596,2.7185,2.621,2.6415,2.621,10729600,2.6415,2.6415,,28340980.35,28340980.35,,0,3,SUR,-1.74
61,TQBR,2023-09-26,СТГ,CARM,1812,11826073.55,2.627,2.6,2.64,2.617,2.6145,2.617,4523600,2.6145,2.6145,,11826073.55,11826073.55,,0,3,SUR,-0.15
62,TQBR,2023-09-27,СТГ,CARM,2433,23943452.3,2.62,2.593,2.6885,2.626,2.645,2.626,9052200,2.645,2.645,,23943452.3,23943452.3,,0,3,SUR,0.34
63,TQBR,2023-09-28,СТГ,CARM,1577,12056056.25,2.6285,2.6145,2.669,2.6235,2.632,2.6235,4580300,2.632,2.632,,12056056.25,12056056.25,,0,3,SUR,-0.1
64,TQBR,2023-09-29,СТГ,CARM,30281,596218578.85,2.6235,2.613,2.877,2.6305,2.7625,2.6305,215823200,2.7625,2.7625,,596218578.85,596218578.85,,0,3,SUR,0.27
65,TQBR,2023-10-02,СТГ,CARM,9753,131001824.25,2.694,2.632,2.775,2.646,2.689,2.646,48715500,2.689,2.689,,131001824.25,131001824.25,,0,3,SUR,0.59
66,TQBR,2023-10-03,СТГ,CARM,3495,36418992.35,2.65,2.62,2.702,2.642,2.653,2.642,13728100,2.653,2.653,,36418992.35,36418992.35,,0,3,SUR,-0.15
67,TQBR,2023-10-04,СТГ,CARM,3585,40271168.2,2.6485,2.5885,2.6495,2.6095,2.62,2.6095,15370900,2.62,2.62,,40271168.2,40271168.2,,0,3,SUR,-1.23
68,TQBR,2023-10-05,СТГ,CARM,3085,28600556.45,2.614,2.59,2.6505,2.5925,2.606,2.5925,10974900,2.606,2.606,,28600556.45,28600556.45,,0,3,SUR,-0.65
69,TQBR,2023-10-06,СТГ,CARM,3209,24642743.65,2.586,2.5505,2.6,2.5675,2.5715,2.5675,9583000,2.5715,2.5715,,24642743.65,24642743.65,,0,3,SUR,-0.96
70,TQBR,2023-10-09,СТГ,CARM,3518,25986330.15,2.5795,2.546,2.59,2.55,2.56,2.55,10151900,2.56,2.56,,25986330.15,25986330.15,,0,3,SUR,-0.68
71,TQBR,2023-10-10,СТГ,CARM,2815,22377020.45,2.55,2.547,2.593,2.558,2.5675,2.558,8715600,2.5675,2.5675,,22377020.45,22377020.45,,0,3,SUR,0.31
