,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
57,TQBR,2024-12-19,iАренадата,DATA,5709,84532677.36,123.48,122.34,127.34,127.34,125.84,127.34,671899,125.82,125.82,,84532677.36,84532677.36,,0,3,SUR,3.21
58,TQBR,2024-12-20,iАренадата,DATA,12663,169742435.66,127.2,122.32,134.82,133.0,129.32,133.0,1310028,129.58,129.58,,169742435.66,169742435.66,,0,3,SUR,4.44
59,TQBR,2024-12-23,iАренадата,DATA,11076,160457498.12,134.7,128.12,138.8,131.98,133.54,131.98,1202406,133.44,133.44,,160457498.12,160457498.12,,0,3,SUR,-0.77
60,TQBR,2024-12-24,iАренадата,DATA,21651,83283467.88,132.1,131.5,136.44,133.0,133.64,133.0,623218,133.64,133.64,,83283467.88,83283467.88,,0,3,SUR,0.77
61,TQBR,2024-12-25,iАренадата,DATA,10746,48177689.78,134.32,131.76,134.92,133.1,133.84,133.1,359973,133.84,133.84,,48177689.78,48177689.78,,0,3,SUR,0.08
62,TQBR,2024-12-26,iАренадата,DATA,20781,148163163.8,133.82,128.02,134.64,130.8,130.86,130.8,1132190,130.86,130.86,,148163163.8,148163163.8,,0,3,SUR,-1.73
63,TQBR,2024-12-27,iАренадата,DATA,8878,159562400.28,130.22,127.8,130.7,128.5,128.78,128.5,1239028,128.78,128.78,,159562400.28,159562400.28,,0,3,SUR,-1.76
64,TQBR,2024-12-28,iАренадата,DATA,9428,212243648.32,128.5,127.22,132.4,131.98,128.6,131.98,1650291,128.6,128.6,,212243648.32,212243648.32,,0,3,SUR,2.71
65,TQBR,2024-12-30,iАренадата,DATA,6968,64778644.4,132.1,131.74,137.0,134.44,134.7,134.44,480933,134.7,134.7,,64778644.4,64778644.4,,0,3,SUR,1.86
66,TQBR,2025-01-03,iАренадата,DATA,7505,83780889.72,139.0,132.7,140.78,135.22,136.66,135.22,613057,136.66,136.66,,83780889.72,83780889.72,,0,3,SUR,0.58
67,TQBR,2025-01-06,iАренадата,DATA,10911,100879979.1,136.8,133.16,141.9,140.34,138.86,140.34,726474,138.86,138.86,,100879979.1,100879979.1,,0,3,SUR,3.79
68,TQBR,2025-01-08,iАренадата,DATA,84957,647868918.14,142.1,141.04,166.78,158.28,158.12,158.28,4097236,158.12,158.12,,647868918.14,647868918.14,,0,3,SUR,12.78
69,TQBR,2025-01-09,iАренадата,DATA,31065,496801284.54,158.44,138.88,159.9,140.26,144.26,140.26,3440994,144.38,144.38,,496801284.54,496801284.54,,0,3,SUR,-11.38
70,TQBR,2025-01-10,iАренадата,DATA,19484,375959943.08,141.0,135.1,146.0,136.86,139.8,136.86,2689197,139.8,139.8,,375959943.08,375959943.08,,0,3,SUR,-2.42
71,TQBR,2025-01-13,iАренадата,DATA,15180,283160075.9,138.78,136.04,141.38,137.0,137.9,137.0,2053374,137.9,137.9,,283160075.9,283160075.9,,0,3,SUR,0.1
72,TQBR,2025-01-14,iАренадата,DATA,16194,206219767.1,137.8,134.02,138.64,138.26,135.86,138.26,1517812,135.86,135.86,,206219767.1,206219767.1,,0,3,SUR,0.92
73,TQBR,2025-01-15,iАренадата,DATA,19320,227074977.14,138.12,135.14,140.94,137.44,138.24,137.44,1642572,138.24,138.24,,227074977.14,227074977.14,,0,3,SUR,-0.59
74,TQBR,2025-01-16,iАренадата,DATA,16730,191223807.3,138.5,137.6,142.98,141.3,140.58,141.3,1360233,140.58,140.58,,191223807.3,191223807.3,,0,3,SUR,2.81
75,TQBR,2025-01-17,iАренадата,DATA,23161,225051388.0,141.3,141.3,147.4,145.5,144.64,145.5,1555981,144.64,144.64,,225051388.0,225051388.0,,0,3,SUR,2.97
76,TQBR,2025-01-20,iАренадата,DATA,12850,158799033.0,146.5,141.4,148.64,144.5,145.46,144.5,1091629,145.46,145.46,,158799033.0,158799033.0,,0,3,SUR,-0.69
77,TQBR,2025-01-21,iАренадата,DATA,7281,57815753.38,143.6,142.0,144.98,143.74,143.16,143.74,403853,143.16,143.16,,57815753.38,57815753.38,,0,3,SUR,-0.53
78,TQBR,2025-01-22,iАренадата,DATA,9705,82075882.36,144.5,144.0,147.6,145.9,146.18,145.9,561433,146.18,146.18,,82075882.36,82075882.36,,0,3,SUR,1.5
79,TQBR,2025-01-23,iАренадата,DATA,8543,124698015.44,146.0,144.0,148.6,145.4,146.34,145.4,852098,146.34,146.34,,124698015.44,124698015.44,,0,3,SUR,-0.34
80,TQBR,2025-01-24,iАренадата,DATA,6489,85266942.2,145.46,144.0,148.68,145.24,145.84,145.24,584646,145.84,145.84,,85266942.2,85266942.2,,0,3,SUR,-0.11
